param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2162511348724365, 'mean': 0.009374365210533142, 'std': 0.18928742408752441}",3,13,10,1749395034.7402506,parameter_transfer
"{'norm': 3.2162511348724365, 'mean': 0.009374365210533142, 'std': 0.18928742408752441}",3,13,11,1749395034.7402506,parameter_transfer
"{'norm': 3.2162511348724365, 'mean': 0.009374365210533142, 'std': 0.18928742408752441}",3,13,12,1749395034.7402506,parameter_transfer
"{'norm': 3.2162511348724365, 'mean': 0.009374365210533142, 'std': 0.18928742408752441}",3,13,14,1749395034.7402506,parameter_transfer
"{'norm': 3.216038703918457, 'mean': 0.008981828577816486, 'std': 0.18929392099380493}",3,14,0,1749395034.7402923,parameter_transfer
"{'norm': 3.216038703918457, 'mean': 0.008981828577816486, 'std': 0.18929392099380493}",3,14,1,1749395034.7402923,parameter_transfer
"{'norm': 3.216038703918457, 'mean': 0.008981828577816486, 'std': 0.18929392099380493}",3,14,2,1749395034.7402923,parameter_transfer
"{'norm': 3.216038703918457, 'mean': 0.008981828577816486, 'std': 0.18929392099380493}",3,14,3,1749395034.7402923,parameter_transfer
"{'norm': 3.216038703918457, 'mean': 0.008981828577816486, 'std': 0.18929392099380493}",3,14,4,1749395034.7402923,parameter_transfer
"{'norm': 3.216038703918457, 'mean': 0.008981828577816486, 'std': 0.18929392099380493}",3,14,5,1749395034.7402923,parameter_transfer
"{'norm': 3.216038703918457, 'mean': 0.008981828577816486, 'std': 0.18929392099380493}",3,14,6,1749395034.7402923,parameter_transfer
"{'norm': 3.216038703918457, 'mean': 0.008981828577816486, 'std': 0.18929392099380493}",3,14,7,1749395034.7402923,parameter_transfer
"{'norm': 3.216038703918457, 'mean': 0.008981828577816486, 'std': 0.18929392099380493}",3,14,8,1749395034.7402923,parameter_transfer
"{'norm': 3.216038703918457, 'mean': 0.008981828577816486, 'std': 0.18929392099380493}",3,14,9,1749395034.7402923,parameter_transfer
"{'norm': 3.216038703918457, 'mean': 0.008981828577816486, 'std': 0.18929392099380493}",3,14,10,1749395034.7402923,parameter_transfer
"{'norm': 3.216038703918457, 'mean': 0.008981828577816486, 'std': 0.18929392099380493}",3,14,11,1749395034.7402923,parameter_transfer
"{'norm': 3.216038703918457, 'mean': 0.008981828577816486, 'std': 0.18929392099380493}",3,14,12,1749395034.7402923,parameter_transfer
"{'norm': 3.216038703918457, 'mean': 0.008981828577816486, 'std': 0.18929392099380493}",3,14,13,1749395034.7402923,parameter_transfer
