param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2727243900299072, 'mean': -0.004227074794471264, 'std': 0.1112600788474083}",3,13,8,1749428762.519021,parameter_transfer
"{'norm': 3.2727243900299072, 'mean': -0.004227074794471264, 'std': 0.1112600788474083}",3,13,9,1749428762.519021,parameter_transfer
"{'norm': 3.2727243900299072, 'mean': -0.004227074794471264, 'std': 0.1112600788474083}",3,13,10,1749428762.519021,parameter_transfer
"{'norm': 3.2727243900299072, 'mean': -0.004227074794471264, 'std': 0.1112600788474083}",3,13,11,1749428762.519021,parameter_transfer
"{'norm': 3.2727243900299072, 'mean': -0.004227074794471264, 'std': 0.1112600788474083}",3,13,12,1749428762.519021,parameter_transfer
"{'norm': 3.2727243900299072, 'mean': -0.004227074794471264, 'std': 0.1112600788474083}",3,13,14,1749428762.519021,parameter_transfer
"{'norm': 3.2737202644348145, 'mean': -0.004201903939247131, 'std': 0.1112949401140213}",3,14,0,1749428762.519061,parameter_transfer
"{'norm': 3.2737202644348145, 'mean': -0.004201903939247131, 'std': 0.1112949401140213}",3,14,1,1749428762.519061,parameter_transfer
"{'norm': 3.2737202644348145, 'mean': -0.004201903939247131, 'std': 0.1112949401140213}",3,14,2,1749428762.519061,parameter_transfer
"{'norm': 3.2737202644348145, 'mean': -0.004201903939247131, 'std': 0.1112949401140213}",3,14,3,1749428762.519061,parameter_transfer
"{'norm': 3.2737202644348145, 'mean': -0.004201903939247131, 'std': 0.1112949401140213}",3,14,4,1749428762.519061,parameter_transfer
"{'norm': 3.2737202644348145, 'mean': -0.004201903939247131, 'std': 0.1112949401140213}",3,14,5,1749428762.519061,parameter_transfer
"{'norm': 3.2737202644348145, 'mean': -0.004201903939247131, 'std': 0.1112949401140213}",3,14,6,1749428762.519061,parameter_transfer
"{'norm': 3.2737202644348145, 'mean': -0.004201903939247131, 'std': 0.1112949401140213}",3,14,7,1749428762.519061,parameter_transfer
"{'norm': 3.2737202644348145, 'mean': -0.004201903939247131, 'std': 0.1112949401140213}",3,14,8,1749428762.519061,parameter_transfer
"{'norm': 3.2737202644348145, 'mean': -0.004201903939247131, 'std': 0.1112949401140213}",3,14,9,1749428762.519061,parameter_transfer
"{'norm': 3.2737202644348145, 'mean': -0.004201903939247131, 'std': 0.1112949401140213}",3,14,10,1749428762.519061,parameter_transfer
"{'norm': 3.2737202644348145, 'mean': -0.004201903939247131, 'std': 0.1112949401140213}",3,14,11,1749428762.519061,parameter_transfer
"{'norm': 3.2737202644348145, 'mean': -0.004201903939247131, 'std': 0.1112949401140213}",3,14,12,1749428762.519061,parameter_transfer
"{'norm': 3.2737202644348145, 'mean': -0.004201903939247131, 'std': 0.1112949401140213}",3,14,13,1749428762.519061,parameter_transfer
