param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.289971351623535, 'mean': 0.0016815485432744026, 'std': 0.11191446334123611}",3,13,3,1749427492.4877067,parameter_transfer
"{'norm': 3.289971351623535, 'mean': 0.0016815485432744026, 'std': 0.11191446334123611}",3,13,4,1749427492.4877067,parameter_transfer
"{'norm': 3.289971351623535, 'mean': 0.0016815485432744026, 'std': 0.11191446334123611}",3,13,5,1749427492.4877067,parameter_transfer
"{'norm': 3.289971351623535, 'mean': 0.0016815485432744026, 'std': 0.11191446334123611}",3,13,6,1749427492.4877067,parameter_transfer
"{'norm': 3.289971351623535, 'mean': 0.0016815485432744026, 'std': 0.11191446334123611}",3,13,7,1749427492.4877067,parameter_transfer
"{'norm': 3.289971351623535, 'mean': 0.0016815485432744026, 'std': 0.11191446334123611}",3,13,8,1749427492.4877067,parameter_transfer
"{'norm': 3.289971351623535, 'mean': 0.0016815485432744026, 'std': 0.11191446334123611}",3,13,9,1749427492.4877067,parameter_transfer
"{'norm': 3.289971351623535, 'mean': 0.0016815485432744026, 'std': 0.11191446334123611}",3,13,10,1749427492.4877067,parameter_transfer
"{'norm': 3.289971351623535, 'mean': 0.0016815485432744026, 'std': 0.11191446334123611}",3,13,11,1749427492.4877067,parameter_transfer
"{'norm': 3.289971351623535, 'mean': 0.0016815485432744026, 'std': 0.11191446334123611}",3,13,12,1749427492.4877067,parameter_transfer
"{'norm': 3.289971351623535, 'mean': 0.0016815485432744026, 'std': 0.11191446334123611}",3,13,14,1749427492.4877067,parameter_transfer
"{'norm': 3.290829658508301, 'mean': 0.0019030885305255651, 'std': 0.11194012314081192}",3,14,0,1749427492.4877489,parameter_transfer
"{'norm': 3.290829658508301, 'mean': 0.0019030885305255651, 'std': 0.11194012314081192}",3,14,1,1749427492.4877489,parameter_transfer
"{'norm': 3.290829658508301, 'mean': 0.0019030885305255651, 'std': 0.11194012314081192}",3,14,2,1749427492.4877489,parameter_transfer
"{'norm': 3.290829658508301, 'mean': 0.0019030885305255651, 'std': 0.11194012314081192}",3,14,3,1749427492.4877489,parameter_transfer
"{'norm': 3.290829658508301, 'mean': 0.0019030885305255651, 'std': 0.11194012314081192}",3,14,4,1749427492.4877489,parameter_transfer
"{'norm': 3.290829658508301, 'mean': 0.0019030885305255651, 'std': 0.11194012314081192}",3,14,5,1749427492.4877489,parameter_transfer
"{'norm': 3.290829658508301, 'mean': 0.0019030885305255651, 'std': 0.11194012314081192}",3,14,6,1749427492.4877489,parameter_transfer
"{'norm': 3.290829658508301, 'mean': 0.0019030885305255651, 'std': 0.11194012314081192}",3,14,7,1749427492.4877489,parameter_transfer
"{'norm': 3.290829658508301, 'mean': 0.0019030885305255651, 'std': 0.11194012314081192}",3,14,8,1749427492.4877489,parameter_transfer
"{'norm': 3.290829658508301, 'mean': 0.0019030885305255651, 'std': 0.11194012314081192}",3,14,9,1749427492.4877489,parameter_transfer
"{'norm': 3.290829658508301, 'mean': 0.0019030885305255651, 'std': 0.11194012314081192}",3,14,10,1749427492.4877489,parameter_transfer
"{'norm': 3.290829658508301, 'mean': 0.0019030885305255651, 'std': 0.11194012314081192}",3,14,11,1749427492.4877489,parameter_transfer
"{'norm': 3.290829658508301, 'mean': 0.0019030885305255651, 'std': 0.11194012314081192}",3,14,12,1749427492.4877489,parameter_transfer
"{'norm': 3.290829658508301, 'mean': 0.0019030885305255651, 'std': 0.11194012314081192}",3,14,13,1749427492.4877489,parameter_transfer
