param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.251330852508545, 'mean': -0.001702417153865099, 'std': 0.1915789544582367}",3,13,1,1749399610.5370698,parameter_transfer
"{'norm': 3.251330852508545, 'mean': -0.001702417153865099, 'std': 0.1915789544582367}",3,13,2,1749399610.5370698,parameter_transfer
"{'norm': 3.251330852508545, 'mean': -0.001702417153865099, 'std': 0.1915789544582367}",3,13,3,1749399610.5370698,parameter_transfer
"{'norm': 3.251330852508545, 'mean': -0.001702417153865099, 'std': 0.1915789544582367}",3,13,4,1749399610.5370698,parameter_transfer
"{'norm': 3.251330852508545, 'mean': -0.001702417153865099, 'std': 0.1915789544582367}",3,13,5,1749399610.5370698,parameter_transfer
"{'norm': 3.251330852508545, 'mean': -0.001702417153865099, 'std': 0.1915789544582367}",3,13,6,1749399610.5370698,parameter_transfer
"{'norm': 3.251330852508545, 'mean': -0.001702417153865099, 'std': 0.1915789544582367}",3,13,7,1749399610.5370698,parameter_transfer
"{'norm': 3.251330852508545, 'mean': -0.001702417153865099, 'std': 0.1915789544582367}",3,13,8,1749399610.5370698,parameter_transfer
"{'norm': 3.251330852508545, 'mean': -0.001702417153865099, 'std': 0.1915789544582367}",3,13,9,1749399610.5370698,parameter_transfer
"{'norm': 3.251330852508545, 'mean': -0.001702417153865099, 'std': 0.1915789544582367}",3,13,10,1749399610.5370698,parameter_transfer
"{'norm': 3.251330852508545, 'mean': -0.001702417153865099, 'std': 0.1915789544582367}",3,13,11,1749399610.5370698,parameter_transfer
"{'norm': 3.251330852508545, 'mean': -0.001702417153865099, 'std': 0.1915789544582367}",3,13,12,1749399610.5370698,parameter_transfer
"{'norm': 3.251330852508545, 'mean': -0.001702417153865099, 'std': 0.1915789544582367}",3,13,14,1749399610.5370698,parameter_transfer
"{'norm': 3.244178056716919, 'mean': -0.0015096296556293964, 'std': 0.19115905463695526}",3,14,0,1749399610.5371141,parameter_transfer
"{'norm': 3.244178056716919, 'mean': -0.0015096296556293964, 'std': 0.19115905463695526}",3,14,1,1749399610.5371141,parameter_transfer
"{'norm': 3.244178056716919, 'mean': -0.0015096296556293964, 'std': 0.19115905463695526}",3,14,2,1749399610.5371141,parameter_transfer
"{'norm': 3.244178056716919, 'mean': -0.0015096296556293964, 'std': 0.19115905463695526}",3,14,3,1749399610.5371141,parameter_transfer
"{'norm': 3.244178056716919, 'mean': -0.0015096296556293964, 'std': 0.19115905463695526}",3,14,4,1749399610.5371141,parameter_transfer
"{'norm': 3.244178056716919, 'mean': -0.0015096296556293964, 'std': 0.19115905463695526}",3,14,5,1749399610.5371141,parameter_transfer
"{'norm': 3.244178056716919, 'mean': -0.0015096296556293964, 'std': 0.19115905463695526}",3,14,6,1749399610.5371141,parameter_transfer
"{'norm': 3.244178056716919, 'mean': -0.0015096296556293964, 'std': 0.19115905463695526}",3,14,7,1749399610.5371141,parameter_transfer
"{'norm': 3.244178056716919, 'mean': -0.0015096296556293964, 'std': 0.19115905463695526}",3,14,8,1749399610.5371141,parameter_transfer
"{'norm': 3.244178056716919, 'mean': -0.0015096296556293964, 'std': 0.19115905463695526}",3,14,9,1749399610.5371141,parameter_transfer
"{'norm': 3.244178056716919, 'mean': -0.0015096296556293964, 'std': 0.19115905463695526}",3,14,10,1749399610.5371141,parameter_transfer
"{'norm': 3.244178056716919, 'mean': -0.0015096296556293964, 'std': 0.19115905463695526}",3,14,11,1749399610.5371141,parameter_transfer
"{'norm': 3.244178056716919, 'mean': -0.0015096296556293964, 'std': 0.19115905463695526}",3,14,12,1749399610.5371141,parameter_transfer
"{'norm': 3.244178056716919, 'mean': -0.0015096296556293964, 'std': 0.19115905463695526}",3,14,13,1749399610.5371141,parameter_transfer
