param_summary,round_num,source_node,strategy_name,target_node,timestamp,transfer_type
"{'norm': 3.174740791320801, 'mean': 0.01244391966611147, 'std': 0.1866590678691864}",3,1,,2,1749395459.9590728,parameter_transfer
"{'norm': 3.174740791320801, 'mean': 0.01244391966611147, 'std': 0.1866590678691864}",3,1,,3,1749395459.9590728,parameter_transfer
"{'norm': 3.174740791320801, 'mean': 0.01244391966611147, 'std': 0.1866590678691864}",3,1,,4,1749395459.9590728,parameter_transfer
"{'norm': 3.174740791320801, 'mean': 0.01244391966611147, 'std': 0.1866590678691864}",3,1,,5,1749395459.9590728,parameter_transfer
"{'norm': 3.174740791320801, 'mean': 0.01244391966611147, 'std': 0.1866590678691864}",3,1,,6,1749395459.9590728,parameter_transfer
"{'norm': 3.174740791320801, 'mean': 0.01244391966611147, 'std': 0.1866590678691864}",3,1,,7,1749395459.9590728,parameter_transfer
"{'norm': 3.174740791320801, 'mean': 0.01244391966611147, 'std': 0.1866590678691864}",3,1,,8,1749395459.9590728,parameter_transfer
"{'norm': 3.174740791320801, 'mean': 0.01244391966611147, 'std': 0.1866590678691864}",3,1,,9,1749395459.9590728,parameter_transfer
"{'norm': 3.174740791320801, 'mean': 0.01244391966611147, 'std': 0.1866590678691864}",3,1,,10,1749395459.9590728,parameter_transfer
"{'norm': 3.174740791320801, 'mean': 0.01244391966611147, 'std': 0.1866590678691864}",3,1,,11,1749395459.9590728,parameter_transfer
"{'norm': 3.174740791320801, 'mean': 0.01244391966611147, 'std': 0.1866590678691864}",3,1,,12,1749395459.9590728,parameter_transfer
"{'norm': 3.174740791320801, 'mean': 0.01244391966611147, 'std': 0.1866590678691864}",3,1,,13,1749395459.9590728,parameter_transfer
"{'norm': 3.174740791320801, 'mean': 0.01244391966611147, 'std': 0.1866590678691864}",3,1,,14,1749395459.9590728,parameter_transfer
"{'norm': 3.191701650619507, 'mean': 0.011301032267510891, 'std': 0.187732994556427}",3,2,,0,1749395459.9591224,parameter_transfer
"{'norm': 3.191701650619507, 'mean': 0.011301032267510891, 'std': 0.187732994556427}",3,2,,1,1749395459.9591224,parameter_transfer
"{'norm': 3.191701650619507, 'mean': 0.011301032267510891, 'std': 0.187732994556427}",3,2,,3,1749395459.9591224,parameter_transfer
"{'norm': 3.191701650619507, 'mean': 0.011301032267510891, 'std': 0.187732994556427}",3,2,,4,1749395459.9591224,parameter_transfer
"{'norm': 3.191701650619507, 'mean': 0.011301032267510891, 'std': 0.187732994556427}",3,2,,5,1749395459.9591224,parameter_transfer
"{'norm': 3.191701650619507, 'mean': 0.011301032267510891, 'std': 0.187732994556427}",3,2,,6,1749395459.9591224,parameter_transfer
"{'norm': 3.191701650619507, 'mean': 0.011301032267510891, 'std': 0.187732994556427}",3,2,,7,1749395459.9591224,parameter_transfer
"{'norm': 3.191701650619507, 'mean': 0.011301032267510891, 'std': 0.187732994556427}",3,2,,8,1749395459.9591224,parameter_transfer
"{'norm': 3.191701650619507, 'mean': 0.011301032267510891, 'std': 0.187732994556427}",3,2,,9,1749395459.9591224,parameter_transfer
"{'norm': 3.191701650619507, 'mean': 0.011301032267510891, 'std': 0.187732994556427}",3,2,,10,1749395459.9591224,parameter_transfer
"{'norm': 3.191701650619507, 'mean': 0.011301032267510891, 'std': 0.187732994556427}",3,2,,11,1749395459.9591224,parameter_transfer
"{'norm': 3.191701650619507, 'mean': 0.011301032267510891, 'std': 0.187732994556427}",3,2,,12,1749395459.9591224,parameter_transfer
"{'norm': 3.191701650619507, 'mean': 0.011301032267510891, 'std': 0.187732994556427}",3,2,,13,1749395459.9591224,parameter_transfer
"{'norm': 3.191701650619507, 'mean': 0.011301032267510891, 'std': 0.187732994556427}",3,2,,14,1749395459.9591224,parameter_transfer
"{'norm': 3.1786386966705322, 'mean': 0.011011471971869469, 'std': 0.18697912991046906}",3,3,,0,1749395459.959167,parameter_transfer
"{'norm': 3.1786386966705322, 'mean': 0.011011471971869469, 'std': 0.18697912991046906}",3,3,,1,1749395459.959167,parameter_transfer
"{'norm': 3.1786386966705322, 'mean': 0.011011471971869469, 'std': 0.18697912991046906}",3,3,,2,1749395459.959167,parameter_transfer
"{'norm': 3.1786386966705322, 'mean': 0.011011471971869469, 'std': 0.18697912991046906}",3,3,,4,1749395459.959167,parameter_transfer
"{'norm': 3.1786386966705322, 'mean': 0.011011471971869469, 'std': 0.18697912991046906}",3,3,,5,1749395459.959167,parameter_transfer
"{'norm': 3.1786386966705322, 'mean': 0.011011471971869469, 'std': 0.18697912991046906}",3,3,,6,1749395459.959167,parameter_transfer
"{'norm': 3.1786386966705322, 'mean': 0.011011471971869469, 'std': 0.18697912991046906}",3,3,,7,1749395459.959167,parameter_transfer
"{'norm': 3.1786386966705322, 'mean': 0.011011471971869469, 'std': 0.18697912991046906}",3,3,,8,1749395459.959167,parameter_transfer
"{'norm': 3.1786386966705322, 'mean': 0.011011471971869469, 'std': 0.18697912991046906}",3,3,,9,1749395459.959167,parameter_transfer
"{'norm': 3.1786386966705322, 'mean': 0.011011471971869469, 'std': 0.18697912991046906}",3,3,,10,1749395459.959167,parameter_transfer
"{'norm': 3.1786386966705322, 'mean': 0.011011471971869469, 'std': 0.18697912991046906}",3,3,,11,1749395459.959167,parameter_transfer
"{'norm': 3.1786386966705322, 'mean': 0.011011471971869469, 'std': 0.18697912991046906}",3,3,,12,1749395459.959167,parameter_transfer
"{'norm': 3.1786386966705322, 'mean': 0.011011471971869469, 'std': 0.18697912991046906}",3,3,,13,1749395459.959167,parameter_transfer
"{'norm': 3.1786386966705322, 'mean': 0.011011471971869469, 'std': 0.18697912991046906}",3,3,,14,1749395459.959167,parameter_transfer
"{'norm': 3.1664140224456787, 'mean': 0.011092003434896469, 'std': 0.18625275790691376}",3,4,,0,1749395459.9592116,parameter_transfer
"{'norm': 3.1664140224456787, 'mean': 0.011092003434896469, 'std': 0.18625275790691376}",3,4,,1,1749395459.9592116,parameter_transfer
"{'norm': 3.1664140224456787, 'mean': 0.011092003434896469, 'std': 0.18625275790691376}",3,4,,2,1749395459.9592116,parameter_transfer
"{'norm': 3.1664140224456787, 'mean': 0.011092003434896469, 'std': 0.18625275790691376}",3,4,,3,1749395459.9592116,parameter_transfer
"{'norm': 3.1664140224456787, 'mean': 0.011092003434896469, 'std': 0.18625275790691376}",3,4,,5,1749395459.9592116,parameter_transfer
"{'norm': 3.1664140224456787, 'mean': 0.011092003434896469, 'std': 0.18625275790691376}",3,4,,6,1749395459.9592116,parameter_transfer
"{'norm': 3.1664140224456787, 'mean': 0.011092003434896469, 'std': 0.18625275790691376}",3,4,,7,1749395459.9592116,parameter_transfer
"{'norm': 3.1664140224456787, 'mean': 0.011092003434896469, 'std': 0.18625275790691376}",3,4,,8,1749395459.9592116,parameter_transfer
"{'norm': 3.1664140224456787, 'mean': 0.011092003434896469, 'std': 0.18625275790691376}",3,4,,9,1749395459.9592116,parameter_transfer
"{'norm': 3.1664140224456787, 'mean': 0.011092003434896469, 'std': 0.18625275790691376}",3,4,,10,1749395459.9592116,parameter_transfer
"{'norm': 3.1664140224456787, 'mean': 0.011092003434896469, 'std': 0.18625275790691376}",3,4,,11,1749395459.9592116,parameter_transfer
"{'norm': 3.1664140224456787, 'mean': 0.011092003434896469, 'std': 0.18625275790691376}",3,4,,12,1749395459.9592116,parameter_transfer
"{'norm': 3.1664140224456787, 'mean': 0.011092003434896469, 'std': 0.18625275790691376}",3,4,,13,1749395459.9592116,parameter_transfer
"{'norm': 3.1664140224456787, 'mean': 0.011092003434896469, 'std': 0.18625275790691376}",3,4,,14,1749395459.9592116,parameter_transfer
"{'norm': 3.1910288333892822, 'mean': 0.010945538058876991, 'std': 0.1877143383026123}",3,5,,0,1749395459.959725,parameter_transfer
"{'norm': 3.1910288333892822, 'mean': 0.010945538058876991, 'std': 0.1877143383026123}",3,5,,1,1749395459.959725,parameter_transfer
"{'norm': 3.1910288333892822, 'mean': 0.010945538058876991, 'std': 0.1877143383026123}",3,5,,2,1749395459.959725,parameter_transfer
"{'norm': 3.1910288333892822, 'mean': 0.010945538058876991, 'std': 0.1877143383026123}",3,5,,3,1749395459.959725,parameter_transfer
"{'norm': 3.1910288333892822, 'mean': 0.010945538058876991, 'std': 0.1877143383026123}",3,5,,4,1749395459.959725,parameter_transfer
"{'norm': 3.1910288333892822, 'mean': 0.010945538058876991, 'std': 0.1877143383026123}",3,5,,6,1749395459.959725,parameter_transfer
"{'norm': 3.1910288333892822, 'mean': 0.010945538058876991, 'std': 0.1877143383026123}",3,5,,7,1749395459.959725,parameter_transfer
"{'norm': 3.1910288333892822, 'mean': 0.010945538058876991, 'std': 0.1877143383026123}",3,5,,8,1749395459.959725,parameter_transfer
"{'norm': 3.1910288333892822, 'mean': 0.010945538058876991, 'std': 0.1877143383026123}",3,5,,9,1749395459.959725,parameter_transfer
"{'norm': 3.1910288333892822, 'mean': 0.010945538058876991, 'std': 0.1877143383026123}",3,5,,10,1749395459.959725,parameter_transfer
"{'norm': 3.1910288333892822, 'mean': 0.010945538058876991, 'std': 0.1877143383026123}",3,5,,11,1749395459.959725,parameter_transfer
"{'norm': 3.1910288333892822, 'mean': 0.010945538058876991, 'std': 0.1877143383026123}",3,5,,12,1749395459.959725,parameter_transfer
"{'norm': 3.1910288333892822, 'mean': 0.010945538058876991, 'std': 0.1877143383026123}",3,5,,13,1749395459.959725,parameter_transfer
"{'norm': 3.1910288333892822, 'mean': 0.010945538058876991, 'std': 0.1877143383026123}",3,5,,14,1749395459.959725,parameter_transfer
"{'norm': 3.1765058040618896, 'mean': 0.010588289238512516, 'std': 0.18687766790390015}",3,6,,0,1749395459.9597685,parameter_transfer
"{'norm': 3.1765058040618896, 'mean': 0.010588289238512516, 'std': 0.18687766790390015}",3,6,,1,1749395459.9597685,parameter_transfer
"{'norm': 3.1765058040618896, 'mean': 0.010588289238512516, 'std': 0.18687766790390015}",3,6,,2,1749395459.9597685,parameter_transfer
"{'norm': 3.1765058040618896, 'mean': 0.010588289238512516, 'std': 0.18687766790390015}",3,6,,3,1749395459.9597685,parameter_transfer
"{'norm': 3.1765058040618896, 'mean': 0.010588289238512516, 'std': 0.18687766790390015}",3,6,,4,1749395459.9597685,parameter_transfer
"{'norm': 3.1765058040618896, 'mean': 0.010588289238512516, 'std': 0.18687766790390015}",3,6,,5,1749395459.9597685,parameter_transfer
"{'norm': 3.1765058040618896, 'mean': 0.010588289238512516, 'std': 0.18687766790390015}",3,6,,7,1749395459.9597685,parameter_transfer
"{'norm': 3.1765058040618896, 'mean': 0.010588289238512516, 'std': 0.18687766790390015}",3,6,,8,1749395459.9597685,parameter_transfer
"{'norm': 3.1765058040618896, 'mean': 0.010588289238512516, 'std': 0.18687766790390015}",3,6,,9,1749395459.9597685,parameter_transfer
"{'norm': 3.1765058040618896, 'mean': 0.010588289238512516, 'std': 0.18687766790390015}",3,6,,10,1749395459.9597685,parameter_transfer
"{'norm': 3.1765058040618896, 'mean': 0.010588289238512516, 'std': 0.18687766790390015}",3,6,,11,1749395459.9597685,parameter_transfer
"{'norm': 3.1765058040618896, 'mean': 0.010588289238512516, 'std': 0.18687766790390015}",3,6,,12,1749395459.9597685,parameter_transfer
"{'norm': 3.1765058040618896, 'mean': 0.010588289238512516, 'std': 0.18687766790390015}",3,6,,13,1749395459.9597685,parameter_transfer
"{'norm': 3.1765058040618896, 'mean': 0.010588289238512516, 'std': 0.18687766790390015}",3,6,,14,1749395459.9597685,parameter_transfer
"{'norm': 3.173156976699829, 'mean': 0.010005740448832512, 'std': 0.18671217560768127}",3,7,,0,1749395459.9598138,parameter_transfer
"{'norm': 3.173156976699829, 'mean': 0.010005740448832512, 'std': 0.18671217560768127}",3,7,,1,1749395459.9598138,parameter_transfer
"{'norm': 3.173156976699829, 'mean': 0.010005740448832512, 'std': 0.18671217560768127}",3,7,,2,1749395459.9598138,parameter_transfer
"{'norm': 3.173156976699829, 'mean': 0.010005740448832512, 'std': 0.18671217560768127}",3,7,,3,1749395459.9598138,parameter_transfer
"{'norm': 3.173156976699829, 'mean': 0.010005740448832512, 'std': 0.18671217560768127}",3,7,,4,1749395459.9598138,parameter_transfer
"{'norm': 3.173156976699829, 'mean': 0.010005740448832512, 'std': 0.18671217560768127}",3,7,,5,1749395459.9598138,parameter_transfer
"{'norm': 3.173156976699829, 'mean': 0.010005740448832512, 'std': 0.18671217560768127}",3,7,,6,1749395459.9598138,parameter_transfer
"{'norm': 3.173156976699829, 'mean': 0.010005740448832512, 'std': 0.18671217560768127}",3,7,,8,1749395459.9598138,parameter_transfer
"{'norm': 3.173156976699829, 'mean': 0.010005740448832512, 'std': 0.18671217560768127}",3,7,,9,1749395459.9598138,parameter_transfer
"{'norm': 3.173156976699829, 'mean': 0.010005740448832512, 'std': 0.18671217560768127}",3,7,,10,1749395459.9598138,parameter_transfer
"{'norm': 3.173156976699829, 'mean': 0.010005740448832512, 'std': 0.18671217560768127}",3,7,,11,1749395459.9598138,parameter_transfer
"{'norm': 3.173156976699829, 'mean': 0.010005740448832512, 'std': 0.18671217560768127}",3,7,,12,1749395459.9598138,parameter_transfer
"{'norm': 3.173156976699829, 'mean': 0.010005740448832512, 'std': 0.18671217560768127}",3,7,,13,1749395459.9598138,parameter_transfer
"{'norm': 3.173156976699829, 'mean': 0.010005740448832512, 'std': 0.18671217560768127}",3,7,,14,1749395459.9598138,parameter_transfer
"{'norm': 3.17897367477417, 'mean': 0.010699871927499771, 'std': 0.18701697885990143}",3,8,,0,1749395459.9598556,parameter_transfer
"{'norm': 3.17897367477417, 'mean': 0.010699871927499771, 'std': 0.18701697885990143}",3,8,,1,1749395459.9598556,parameter_transfer
"{'norm': 3.17897367477417, 'mean': 0.010699871927499771, 'std': 0.18701697885990143}",3,8,,2,1749395459.9598556,parameter_transfer
"{'norm': 3.17897367477417, 'mean': 0.010699871927499771, 'std': 0.18701697885990143}",3,8,,3,1749395459.9598556,parameter_transfer
"{'norm': 3.17897367477417, 'mean': 0.010699871927499771, 'std': 0.18701697885990143}",3,8,,4,1749395459.9598556,parameter_transfer
"{'norm': 3.17897367477417, 'mean': 0.010699871927499771, 'std': 0.18701697885990143}",3,8,,5,1749395459.9598556,parameter_transfer
"{'norm': 3.17897367477417, 'mean': 0.010699871927499771, 'std': 0.18701697885990143}",3,8,,6,1749395459.9598556,parameter_transfer
"{'norm': 3.17897367477417, 'mean': 0.010699871927499771, 'std': 0.18701697885990143}",3,8,,7,1749395459.9598556,parameter_transfer
"{'norm': 3.17897367477417, 'mean': 0.010699871927499771, 'std': 0.18701697885990143}",3,8,,9,1749395459.9598556,parameter_transfer
"{'norm': 3.17897367477417, 'mean': 0.010699871927499771, 'std': 0.18701697885990143}",3,8,,10,1749395459.9598556,parameter_transfer
"{'norm': 3.17897367477417, 'mean': 0.010699871927499771, 'std': 0.18701697885990143}",3,8,,11,1749395459.9598556,parameter_transfer
"{'norm': 3.17897367477417, 'mean': 0.010699871927499771, 'std': 0.18701697885990143}",3,8,,12,1749395459.9598556,parameter_transfer
"{'norm': 3.17897367477417, 'mean': 0.010699871927499771, 'std': 0.18701697885990143}",3,8,,13,1749395459.9598556,parameter_transfer
"{'norm': 3.17897367477417, 'mean': 0.010699871927499771, 'std': 0.18701697885990143}",3,8,,14,1749395459.9598556,parameter_transfer
"{'norm': 3.163792371749878, 'mean': 0.011148286983370781, 'std': 0.18609462678432465}",3,9,,0,1749395459.9598968,parameter_transfer
"{'norm': 3.163792371749878, 'mean': 0.011148286983370781, 'std': 0.18609462678432465}",3,9,,1,1749395459.9598968,parameter_transfer
"{'norm': 3.163792371749878, 'mean': 0.011148286983370781, 'std': 0.18609462678432465}",3,9,,2,1749395459.9598968,parameter_transfer
"{'norm': 3.163792371749878, 'mean': 0.011148286983370781, 'std': 0.18609462678432465}",3,9,,3,1749395459.9598968,parameter_transfer
"{'norm': 3.163792371749878, 'mean': 0.011148286983370781, 'std': 0.18609462678432465}",3,9,,4,1749395459.9598968,parameter_transfer
"{'norm': 3.163792371749878, 'mean': 0.011148286983370781, 'std': 0.18609462678432465}",3,9,,5,1749395459.9598968,parameter_transfer
"{'norm': 3.163792371749878, 'mean': 0.011148286983370781, 'std': 0.18609462678432465}",3,9,,6,1749395459.9598968,parameter_transfer
"{'norm': 3.163792371749878, 'mean': 0.011148286983370781, 'std': 0.18609462678432465}",3,9,,7,1749395459.9598968,parameter_transfer
"{'norm': 3.163792371749878, 'mean': 0.011148286983370781, 'std': 0.18609462678432465}",3,9,,8,1749395459.9598968,parameter_transfer
"{'norm': 3.163792371749878, 'mean': 0.011148286983370781, 'std': 0.18609462678432465}",3,9,,10,1749395459.9598968,parameter_transfer
"{'norm': 3.163792371749878, 'mean': 0.011148286983370781, 'std': 0.18609462678432465}",3,9,,11,1749395459.9598968,parameter_transfer
"{'norm': 3.163792371749878, 'mean': 0.011148286983370781, 'std': 0.18609462678432465}",3,9,,12,1749395459.9598968,parameter_transfer
"{'norm': 3.163792371749878, 'mean': 0.011148286983370781, 'std': 0.18609462678432465}",3,9,,13,1749395459.9598968,parameter_transfer
"{'norm': 3.163792371749878, 'mean': 0.011148286983370781, 'std': 0.18609462678432465}",3,9,,14,1749395459.9598968,parameter_transfer
"{'norm': 3.1867928504943848, 'mean': 0.010408158414065838, 'std': 0.1874948889017105}",3,10,,0,1749395459.9599392,parameter_transfer
"{'norm': 3.1867928504943848, 'mean': 0.010408158414065838, 'std': 0.1874948889017105}",3,10,,1,1749395459.9599392,parameter_transfer
"{'norm': 3.1867928504943848, 'mean': 0.010408158414065838, 'std': 0.1874948889017105}",3,10,,2,1749395459.9599392,parameter_transfer
"{'norm': 3.1867928504943848, 'mean': 0.010408158414065838, 'std': 0.1874948889017105}",3,10,,3,1749395459.9599392,parameter_transfer
"{'norm': 3.1867928504943848, 'mean': 0.010408158414065838, 'std': 0.1874948889017105}",3,10,,4,1749395459.9599392,parameter_transfer
"{'norm': 3.1867928504943848, 'mean': 0.010408158414065838, 'std': 0.1874948889017105}",3,10,,5,1749395459.9599392,parameter_transfer
"{'norm': 3.1867928504943848, 'mean': 0.010408158414065838, 'std': 0.1874948889017105}",3,10,,6,1749395459.9599392,parameter_transfer
"{'norm': 3.1867928504943848, 'mean': 0.010408158414065838, 'std': 0.1874948889017105}",3,10,,7,1749395459.9599392,parameter_transfer
"{'norm': 3.1867928504943848, 'mean': 0.010408158414065838, 'std': 0.1874948889017105}",3,10,,8,1749395459.9599392,parameter_transfer
"{'norm': 3.1867928504943848, 'mean': 0.010408158414065838, 'std': 0.1874948889017105}",3,10,,9,1749395459.9599392,parameter_transfer
"{'norm': 3.1867928504943848, 'mean': 0.010408158414065838, 'std': 0.1874948889017105}",3,10,,11,1749395459.9599392,parameter_transfer
"{'norm': 3.1867928504943848, 'mean': 0.010408158414065838, 'std': 0.1874948889017105}",3,10,,12,1749395459.9599392,parameter_transfer
"{'norm': 3.1867928504943848, 'mean': 0.010408158414065838, 'std': 0.1874948889017105}",3,10,,13,1749395459.9599392,parameter_transfer
"{'norm': 3.1867928504943848, 'mean': 0.010408158414065838, 'std': 0.1874948889017105}",3,10,,14,1749395459.9599392,parameter_transfer
"{'norm': 3.1843321323394775, 'mean': 0.010434565134346485, 'std': 0.18734821677207947}",3,11,,0,1749395459.9599807,parameter_transfer
"{'norm': 3.1843321323394775, 'mean': 0.010434565134346485, 'std': 0.18734821677207947}",3,11,,1,1749395459.9599807,parameter_transfer
"{'norm': 3.1843321323394775, 'mean': 0.010434565134346485, 'std': 0.18734821677207947}",3,11,,2,1749395459.9599807,parameter_transfer
"{'norm': 3.1843321323394775, 'mean': 0.010434565134346485, 'std': 0.18734821677207947}",3,11,,3,1749395459.9599807,parameter_transfer
"{'norm': 3.1843321323394775, 'mean': 0.010434565134346485, 'std': 0.18734821677207947}",3,11,,4,1749395459.9599807,parameter_transfer
"{'norm': 3.1843321323394775, 'mean': 0.010434565134346485, 'std': 0.18734821677207947}",3,11,,5,1749395459.9599807,parameter_transfer
"{'norm': 3.1843321323394775, 'mean': 0.010434565134346485, 'std': 0.18734821677207947}",3,11,,6,1749395459.9599807,parameter_transfer
"{'norm': 3.1843321323394775, 'mean': 0.010434565134346485, 'std': 0.18734821677207947}",3,11,,7,1749395459.9599807,parameter_transfer
"{'norm': 3.1843321323394775, 'mean': 0.010434565134346485, 'std': 0.18734821677207947}",3,11,,8,1749395459.9599807,parameter_transfer
"{'norm': 3.1843321323394775, 'mean': 0.010434565134346485, 'std': 0.18734821677207947}",3,11,,9,1749395459.9599807,parameter_transfer
"{'norm': 3.1843321323394775, 'mean': 0.010434565134346485, 'std': 0.18734821677207947}",3,11,,10,1749395459.9599807,parameter_transfer
"{'norm': 3.1843321323394775, 'mean': 0.010434565134346485, 'std': 0.18734821677207947}",3,11,,12,1749395459.9599807,parameter_transfer
"{'norm': 3.1843321323394775, 'mean': 0.010434565134346485, 'std': 0.18734821677207947}",3,11,,13,1749395459.9599807,parameter_transfer
"{'norm': 3.1843321323394775, 'mean': 0.010434565134346485, 'std': 0.18734821677207947}",3,11,,14,1749395459.9599807,parameter_transfer
"{'norm': 3.18953800201416, 'mean': 0.010933276265859604, 'std': 0.18762704730033875}",3,12,,0,1749395459.9600222,parameter_transfer
"{'norm': 3.18953800201416, 'mean': 0.010933276265859604, 'std': 0.18762704730033875}",3,12,,1,1749395459.9600222,parameter_transfer
"{'norm': 3.18953800201416, 'mean': 0.010933276265859604, 'std': 0.18762704730033875}",3,12,,2,1749395459.9600222,parameter_transfer
"{'norm': 3.18953800201416, 'mean': 0.010933276265859604, 'std': 0.18762704730033875}",3,12,,3,1749395459.9600222,parameter_transfer
"{'norm': 3.18953800201416, 'mean': 0.010933276265859604, 'std': 0.18762704730033875}",3,12,,4,1749395459.9600222,parameter_transfer
"{'norm': 3.18953800201416, 'mean': 0.010933276265859604, 'std': 0.18762704730033875}",3,12,,5,1749395459.9600222,parameter_transfer
"{'norm': 3.18953800201416, 'mean': 0.010933276265859604, 'std': 0.18762704730033875}",3,12,,6,1749395459.9600222,parameter_transfer
"{'norm': 3.18953800201416, 'mean': 0.010933276265859604, 'std': 0.18762704730033875}",3,12,,7,1749395459.9600222,parameter_transfer
"{'norm': 3.18953800201416, 'mean': 0.010933276265859604, 'std': 0.18762704730033875}",3,12,,8,1749395459.9600222,parameter_transfer
"{'norm': 3.18953800201416, 'mean': 0.010933276265859604, 'std': 0.18762704730033875}",3,12,,9,1749395459.9600222,parameter_transfer
"{'norm': 3.18953800201416, 'mean': 0.010933276265859604, 'std': 0.18762704730033875}",3,12,,10,1749395459.9600222,parameter_transfer
"{'norm': 3.18953800201416, 'mean': 0.010933276265859604, 'std': 0.18762704730033875}",3,12,,11,1749395459.9600222,parameter_transfer
"{'norm': 3.18953800201416, 'mean': 0.010933276265859604, 'std': 0.18762704730033875}",3,12,,13,1749395459.9600222,parameter_transfer
"{'norm': 3.18953800201416, 'mean': 0.010933276265859604, 'std': 0.18762704730033875}",3,12,,14,1749395459.9600222,parameter_transfer
"{'norm': 3.1795363426208496, 'mean': 0.010934533551335335, 'std': 0.18703661859035492}",3,13,,0,1749395459.9600646,parameter_transfer
"{'norm': 3.1795363426208496, 'mean': 0.010934533551335335, 'std': 0.18703661859035492}",3,13,,1,1749395459.9600646,parameter_transfer
"{'norm': 3.1795363426208496, 'mean': 0.010934533551335335, 'std': 0.18703661859035492}",3,13,,2,1749395459.9600646,parameter_transfer
"{'norm': 3.1795363426208496, 'mean': 0.010934533551335335, 'std': 0.18703661859035492}",3,13,,3,1749395459.9600646,parameter_transfer
"{'norm': 3.1795363426208496, 'mean': 0.010934533551335335, 'std': 0.18703661859035492}",3,13,,4,1749395459.9600646,parameter_transfer
"{'norm': 3.1795363426208496, 'mean': 0.010934533551335335, 'std': 0.18703661859035492}",3,13,,5,1749395459.9600646,parameter_transfer
"{'norm': 3.1795363426208496, 'mean': 0.010934533551335335, 'std': 0.18703661859035492}",3,13,,6,1749395459.9600646,parameter_transfer
"{'norm': 3.1795363426208496, 'mean': 0.010934533551335335, 'std': 0.18703661859035492}",3,13,,7,1749395459.9600646,parameter_transfer
"{'norm': 3.1795363426208496, 'mean': 0.010934533551335335, 'std': 0.18703661859035492}",3,13,,8,1749395459.9600646,parameter_transfer
"{'norm': 3.1795363426208496, 'mean': 0.010934533551335335, 'std': 0.18703661859035492}",3,13,,9,1749395459.9600646,parameter_transfer
"{'norm': 3.1795363426208496, 'mean': 0.010934533551335335, 'std': 0.18703661859035492}",3,13,,10,1749395459.9600646,parameter_transfer
"{'norm': 3.1795363426208496, 'mean': 0.010934533551335335, 'std': 0.18703661859035492}",3,13,,11,1749395459.9600646,parameter_transfer
"{'norm': 3.1795363426208496, 'mean': 0.010934533551335335, 'std': 0.18703661859035492}",3,13,,12,1749395459.9600646,parameter_transfer
"{'norm': 3.1795363426208496, 'mean': 0.010934533551335335, 'std': 0.18703661859035492}",3,13,,14,1749395459.9600646,parameter_transfer
"{'norm': 3.1702911853790283, 'mean': 0.011529507115483284, 'std': 0.18645508587360382}",3,14,,0,1749395459.9601066,parameter_transfer
"{'norm': 3.1702911853790283, 'mean': 0.011529507115483284, 'std': 0.18645508587360382}",3,14,,1,1749395459.9601066,parameter_transfer
"{'norm': 3.1702911853790283, 'mean': 0.011529507115483284, 'std': 0.18645508587360382}",3,14,,2,1749395459.9601066,parameter_transfer
"{'norm': 3.1702911853790283, 'mean': 0.011529507115483284, 'std': 0.18645508587360382}",3,14,,3,1749395459.9601066,parameter_transfer
"{'norm': 3.1702911853790283, 'mean': 0.011529507115483284, 'std': 0.18645508587360382}",3,14,,4,1749395459.9601066,parameter_transfer
"{'norm': 3.1702911853790283, 'mean': 0.011529507115483284, 'std': 0.18645508587360382}",3,14,,5,1749395459.9601066,parameter_transfer
"{'norm': 3.1702911853790283, 'mean': 0.011529507115483284, 'std': 0.18645508587360382}",3,14,,6,1749395459.9601066,parameter_transfer
"{'norm': 3.1702911853790283, 'mean': 0.011529507115483284, 'std': 0.18645508587360382}",3,14,,7,1749395459.9601066,parameter_transfer
"{'norm': 3.1702911853790283, 'mean': 0.011529507115483284, 'std': 0.18645508587360382}",3,14,,8,1749395459.9601066,parameter_transfer
"{'norm': 3.1702911853790283, 'mean': 0.011529507115483284, 'std': 0.18645508587360382}",3,14,,9,1749395459.9601066,parameter_transfer
"{'norm': 3.1702911853790283, 'mean': 0.011529507115483284, 'std': 0.18645508587360382}",3,14,,10,1749395459.9601066,parameter_transfer
"{'norm': 3.1702911853790283, 'mean': 0.011529507115483284, 'std': 0.18645508587360382}",3,14,,11,1749395459.9601066,parameter_transfer
"{'norm': 3.1702911853790283, 'mean': 0.011529507115483284, 'std': 0.18645508587360382}",3,14,,12,1749395459.9601066,parameter_transfer
"{'norm': 3.1702911853790283, 'mean': 0.011529507115483284, 'std': 0.18645508587360382}",3,14,,13,1749395459.9601066,parameter_transfer
,3,1,GossipAvg,0,1749395459.9601529,aggregation
,3,2,GossipAvg,0,1749395459.9601529,aggregation
,3,3,GossipAvg,0,1749395459.9601529,aggregation
,3,4,GossipAvg,0,1749395459.9601529,aggregation
,3,5,GossipAvg,0,1749395459.9601529,aggregation
,3,6,GossipAvg,0,1749395459.9601529,aggregation
,3,7,GossipAvg,0,1749395459.9601529,aggregation
,3,8,GossipAvg,0,1749395459.9601529,aggregation
,3,9,GossipAvg,0,1749395459.9601529,aggregation
,3,10,GossipAvg,0,1749395459.9601529,aggregation
,3,11,GossipAvg,0,1749395459.9601529,aggregation
,3,12,GossipAvg,0,1749395459.9601529,aggregation
,3,13,GossipAvg,0,1749395459.9601529,aggregation
,3,14,GossipAvg,0,1749395459.9601529,aggregation
,3,0,GossipAvg,1,1749395459.9601705,aggregation
