param_summary,round_num,source_node,strategy_name,target_node,timestamp,transfer_type
"{'norm': 3.2620625495910645, 'mean': 0.0043496619910001755, 'std': 0.192169651389122}",3,1,,2,1749357656.3928893,parameter_transfer
"{'norm': 3.2620625495910645, 'mean': 0.0043496619910001755, 'std': 0.192169651389122}",3,1,,3,1749357656.3928893,parameter_transfer
"{'norm': 3.2620625495910645, 'mean': 0.0043496619910001755, 'std': 0.192169651389122}",3,1,,4,1749357656.3928893,parameter_transfer
"{'norm': 3.2620625495910645, 'mean': 0.0043496619910001755, 'std': 0.192169651389122}",3,1,,5,1749357656.3928893,parameter_transfer
"{'norm': 3.2620625495910645, 'mean': 0.0043496619910001755, 'std': 0.192169651389122}",3,1,,6,1749357656.3928893,parameter_transfer
"{'norm': 3.2620625495910645, 'mean': 0.0043496619910001755, 'std': 0.192169651389122}",3,1,,7,1749357656.3928893,parameter_transfer
"{'norm': 3.2620625495910645, 'mean': 0.0043496619910001755, 'std': 0.192169651389122}",3,1,,8,1749357656.3928893,parameter_transfer
"{'norm': 3.2620625495910645, 'mean': 0.0043496619910001755, 'std': 0.192169651389122}",3,1,,9,1749357656.3928893,parameter_transfer
"{'norm': 3.2620625495910645, 'mean': 0.0043496619910001755, 'std': 0.192169651389122}",3,1,,10,1749357656.3928893,parameter_transfer
"{'norm': 3.2620625495910645, 'mean': 0.0043496619910001755, 'std': 0.192169651389122}",3,1,,11,1749357656.3928893,parameter_transfer
"{'norm': 3.2620625495910645, 'mean': 0.0043496619910001755, 'std': 0.192169651389122}",3,1,,12,1749357656.3928893,parameter_transfer
"{'norm': 3.2620625495910645, 'mean': 0.0043496619910001755, 'std': 0.192169651389122}",3,1,,13,1749357656.3928893,parameter_transfer
"{'norm': 3.2620625495910645, 'mean': 0.0043496619910001755, 'std': 0.192169651389122}",3,1,,14,1749357656.3928893,parameter_transfer
"{'norm': 3.2910709381103516, 'mean': 0.006479071918874979, 'std': 0.19381994009017944}",3,2,,0,1749357656.3929405,parameter_transfer
"{'norm': 3.2910709381103516, 'mean': 0.006479071918874979, 'std': 0.19381994009017944}",3,2,,1,1749357656.3929405,parameter_transfer
"{'norm': 3.2910709381103516, 'mean': 0.006479071918874979, 'std': 0.19381994009017944}",3,2,,3,1749357656.3929405,parameter_transfer
"{'norm': 3.2910709381103516, 'mean': 0.006479071918874979, 'std': 0.19381994009017944}",3,2,,4,1749357656.3929405,parameter_transfer
"{'norm': 3.2910709381103516, 'mean': 0.006479071918874979, 'std': 0.19381994009017944}",3,2,,5,1749357656.3929405,parameter_transfer
"{'norm': 3.2910709381103516, 'mean': 0.006479071918874979, 'std': 0.19381994009017944}",3,2,,6,1749357656.3929405,parameter_transfer
"{'norm': 3.2910709381103516, 'mean': 0.006479071918874979, 'std': 0.19381994009017944}",3,2,,7,1749357656.3929405,parameter_transfer
"{'norm': 3.2910709381103516, 'mean': 0.006479071918874979, 'std': 0.19381994009017944}",3,2,,8,1749357656.3929405,parameter_transfer
"{'norm': 3.2910709381103516, 'mean': 0.006479071918874979, 'std': 0.19381994009017944}",3,2,,9,1749357656.3929405,parameter_transfer
"{'norm': 3.2910709381103516, 'mean': 0.006479071918874979, 'std': 0.19381994009017944}",3,2,,10,1749357656.3929405,parameter_transfer
"{'norm': 3.2910709381103516, 'mean': 0.006479071918874979, 'std': 0.19381994009017944}",3,2,,11,1749357656.3929405,parameter_transfer
"{'norm': 3.2910709381103516, 'mean': 0.006479071918874979, 'std': 0.19381994009017944}",3,2,,12,1749357656.3929405,parameter_transfer
"{'norm': 3.2910709381103516, 'mean': 0.006479071918874979, 'std': 0.19381994009017944}",3,2,,13,1749357656.3929405,parameter_transfer
"{'norm': 3.2910709381103516, 'mean': 0.006479071918874979, 'std': 0.19381994009017944}",3,2,,14,1749357656.3929405,parameter_transfer
"{'norm': 3.2833304405212402, 'mean': 0.0060883197002112865, 'std': 0.19337628781795502}",3,3,,0,1749357656.3929856,parameter_transfer
"{'norm': 3.2833304405212402, 'mean': 0.0060883197002112865, 'std': 0.19337628781795502}",3,3,,1,1749357656.3929856,parameter_transfer
"{'norm': 3.2833304405212402, 'mean': 0.0060883197002112865, 'std': 0.19337628781795502}",3,3,,2,1749357656.3929856,parameter_transfer
"{'norm': 3.2833304405212402, 'mean': 0.0060883197002112865, 'std': 0.19337628781795502}",3,3,,4,1749357656.3929856,parameter_transfer
"{'norm': 3.2833304405212402, 'mean': 0.0060883197002112865, 'std': 0.19337628781795502}",3,3,,5,1749357656.3929856,parameter_transfer
"{'norm': 3.2833304405212402, 'mean': 0.0060883197002112865, 'std': 0.19337628781795502}",3,3,,6,1749357656.3929856,parameter_transfer
"{'norm': 3.2833304405212402, 'mean': 0.0060883197002112865, 'std': 0.19337628781795502}",3,3,,7,1749357656.3929856,parameter_transfer
"{'norm': 3.2833304405212402, 'mean': 0.0060883197002112865, 'std': 0.19337628781795502}",3,3,,8,1749357656.3929856,parameter_transfer
"{'norm': 3.2833304405212402, 'mean': 0.0060883197002112865, 'std': 0.19337628781795502}",3,3,,9,1749357656.3929856,parameter_transfer
"{'norm': 3.2833304405212402, 'mean': 0.0060883197002112865, 'std': 0.19337628781795502}",3,3,,10,1749357656.3929856,parameter_transfer
"{'norm': 3.2833304405212402, 'mean': 0.0060883197002112865, 'std': 0.19337628781795502}",3,3,,11,1749357656.3929856,parameter_transfer
"{'norm': 3.2833304405212402, 'mean': 0.0060883197002112865, 'std': 0.19337628781795502}",3,3,,12,1749357656.3929856,parameter_transfer
"{'norm': 3.2833304405212402, 'mean': 0.0060883197002112865, 'std': 0.19337628781795502}",3,3,,13,1749357656.3929856,parameter_transfer
"{'norm': 3.2833304405212402, 'mean': 0.0060883197002112865, 'std': 0.19337628781795502}",3,3,,14,1749357656.3929856,parameter_transfer
"{'norm': 3.2971560955047607, 'mean': 0.006331891752779484, 'std': 0.1941835731267929}",3,4,,0,1749357656.39303,parameter_transfer
"{'norm': 3.2971560955047607, 'mean': 0.006331891752779484, 'std': 0.1941835731267929}",3,4,,1,1749357656.39303,parameter_transfer
"{'norm': 3.2971560955047607, 'mean': 0.006331891752779484, 'std': 0.1941835731267929}",3,4,,2,1749357656.39303,parameter_transfer
"{'norm': 3.2971560955047607, 'mean': 0.006331891752779484, 'std': 0.1941835731267929}",3,4,,3,1749357656.39303,parameter_transfer
"{'norm': 3.2971560955047607, 'mean': 0.006331891752779484, 'std': 0.1941835731267929}",3,4,,5,1749357656.39303,parameter_transfer
"{'norm': 3.2971560955047607, 'mean': 0.006331891752779484, 'std': 0.1941835731267929}",3,4,,6,1749357656.39303,parameter_transfer
"{'norm': 3.2971560955047607, 'mean': 0.006331891752779484, 'std': 0.1941835731267929}",3,4,,7,1749357656.39303,parameter_transfer
"{'norm': 3.2971560955047607, 'mean': 0.006331891752779484, 'std': 0.1941835731267929}",3,4,,8,1749357656.39303,parameter_transfer
"{'norm': 3.2971560955047607, 'mean': 0.006331891752779484, 'std': 0.1941835731267929}",3,4,,9,1749357656.39303,parameter_transfer
"{'norm': 3.2971560955047607, 'mean': 0.006331891752779484, 'std': 0.1941835731267929}",3,4,,10,1749357656.39303,parameter_transfer
"{'norm': 3.2971560955047607, 'mean': 0.006331891752779484, 'std': 0.1941835731267929}",3,4,,11,1749357656.39303,parameter_transfer
"{'norm': 3.2971560955047607, 'mean': 0.006331891752779484, 'std': 0.1941835731267929}",3,4,,12,1749357656.39303,parameter_transfer
"{'norm': 3.2971560955047607, 'mean': 0.006331891752779484, 'std': 0.1941835731267929}",3,4,,13,1749357656.39303,parameter_transfer
"{'norm': 3.2971560955047607, 'mean': 0.006331891752779484, 'std': 0.1941835731267929}",3,4,,14,1749357656.39303,parameter_transfer
"{'norm': 3.285902261734009, 'mean': 0.006308223586529493, 'std': 0.19352087378501892}",3,5,,0,1749357656.3930728,parameter_transfer
"{'norm': 3.285902261734009, 'mean': 0.006308223586529493, 'std': 0.19352087378501892}",3,5,,1,1749357656.3930728,parameter_transfer
"{'norm': 3.285902261734009, 'mean': 0.006308223586529493, 'std': 0.19352087378501892}",3,5,,2,1749357656.3930728,parameter_transfer
"{'norm': 3.285902261734009, 'mean': 0.006308223586529493, 'std': 0.19352087378501892}",3,5,,3,1749357656.3930728,parameter_transfer
"{'norm': 3.285902261734009, 'mean': 0.006308223586529493, 'std': 0.19352087378501892}",3,5,,4,1749357656.3930728,parameter_transfer
"{'norm': 3.285902261734009, 'mean': 0.006308223586529493, 'std': 0.19352087378501892}",3,5,,6,1749357656.3930728,parameter_transfer
"{'norm': 3.285902261734009, 'mean': 0.006308223586529493, 'std': 0.19352087378501892}",3,5,,7,1749357656.3930728,parameter_transfer
"{'norm': 3.285902261734009, 'mean': 0.006308223586529493, 'std': 0.19352087378501892}",3,5,,8,1749357656.3930728,parameter_transfer
"{'norm': 3.285902261734009, 'mean': 0.006308223586529493, 'std': 0.19352087378501892}",3,5,,9,1749357656.3930728,parameter_transfer
"{'norm': 3.285902261734009, 'mean': 0.006308223586529493, 'std': 0.19352087378501892}",3,5,,10,1749357656.3930728,parameter_transfer
"{'norm': 3.285902261734009, 'mean': 0.006308223586529493, 'std': 0.19352087378501892}",3,5,,11,1749357656.3930728,parameter_transfer
"{'norm': 3.285902261734009, 'mean': 0.006308223586529493, 'std': 0.19352087378501892}",3,5,,12,1749357656.3930728,parameter_transfer
"{'norm': 3.285902261734009, 'mean': 0.006308223586529493, 'std': 0.19352087378501892}",3,5,,13,1749357656.3930728,parameter_transfer
"{'norm': 3.285902261734009, 'mean': 0.006308223586529493, 'std': 0.19352087378501892}",3,5,,14,1749357656.3930728,parameter_transfer
"{'norm': 3.2909536361694336, 'mean': 0.005423142574727535, 'std': 0.1938454508781433}",3,6,,0,1749357656.3931158,parameter_transfer
"{'norm': 3.2909536361694336, 'mean': 0.005423142574727535, 'std': 0.1938454508781433}",3,6,,1,1749357656.3931158,parameter_transfer
"{'norm': 3.2909536361694336, 'mean': 0.005423142574727535, 'std': 0.1938454508781433}",3,6,,2,1749357656.3931158,parameter_transfer
"{'norm': 3.2909536361694336, 'mean': 0.005423142574727535, 'std': 0.1938454508781433}",3,6,,3,1749357656.3931158,parameter_transfer
"{'norm': 3.2909536361694336, 'mean': 0.005423142574727535, 'std': 0.1938454508781433}",3,6,,4,1749357656.3931158,parameter_transfer
"{'norm': 3.2909536361694336, 'mean': 0.005423142574727535, 'std': 0.1938454508781433}",3,6,,5,1749357656.3931158,parameter_transfer
"{'norm': 3.2909536361694336, 'mean': 0.005423142574727535, 'std': 0.1938454508781433}",3,6,,7,1749357656.3931158,parameter_transfer
"{'norm': 3.2909536361694336, 'mean': 0.005423142574727535, 'std': 0.1938454508781433}",3,6,,8,1749357656.3931158,parameter_transfer
"{'norm': 3.2909536361694336, 'mean': 0.005423142574727535, 'std': 0.1938454508781433}",3,6,,9,1749357656.3931158,parameter_transfer
"{'norm': 3.2909536361694336, 'mean': 0.005423142574727535, 'std': 0.1938454508781433}",3,6,,10,1749357656.3931158,parameter_transfer
"{'norm': 3.2909536361694336, 'mean': 0.005423142574727535, 'std': 0.1938454508781433}",3,6,,11,1749357656.3931158,parameter_transfer
"{'norm': 3.2909536361694336, 'mean': 0.005423142574727535, 'std': 0.1938454508781433}",3,6,,12,1749357656.3931158,parameter_transfer
"{'norm': 3.2909536361694336, 'mean': 0.005423142574727535, 'std': 0.1938454508781433}",3,6,,13,1749357656.3931158,parameter_transfer
"{'norm': 3.2909536361694336, 'mean': 0.005423142574727535, 'std': 0.1938454508781433}",3,6,,14,1749357656.3931158,parameter_transfer
"{'norm': 3.3093552589416504, 'mean': 0.006188943982124329, 'std': 0.19490738213062286}",3,7,,0,1749357656.3932242,parameter_transfer
"{'norm': 3.3093552589416504, 'mean': 0.006188943982124329, 'std': 0.19490738213062286}",3,7,,1,1749357656.3932242,parameter_transfer
"{'norm': 3.3093552589416504, 'mean': 0.006188943982124329, 'std': 0.19490738213062286}",3,7,,2,1749357656.3932242,parameter_transfer
"{'norm': 3.3093552589416504, 'mean': 0.006188943982124329, 'std': 0.19490738213062286}",3,7,,3,1749357656.3932242,parameter_transfer
"{'norm': 3.3093552589416504, 'mean': 0.006188943982124329, 'std': 0.19490738213062286}",3,7,,4,1749357656.3932242,parameter_transfer
"{'norm': 3.3093552589416504, 'mean': 0.006188943982124329, 'std': 0.19490738213062286}",3,7,,5,1749357656.3932242,parameter_transfer
"{'norm': 3.3093552589416504, 'mean': 0.006188943982124329, 'std': 0.19490738213062286}",3,7,,6,1749357656.3932242,parameter_transfer
"{'norm': 3.3093552589416504, 'mean': 0.006188943982124329, 'std': 0.19490738213062286}",3,7,,8,1749357656.3932242,parameter_transfer
"{'norm': 3.3093552589416504, 'mean': 0.006188943982124329, 'std': 0.19490738213062286}",3,7,,9,1749357656.3932242,parameter_transfer
"{'norm': 3.3093552589416504, 'mean': 0.006188943982124329, 'std': 0.19490738213062286}",3,7,,10,1749357656.3932242,parameter_transfer
"{'norm': 3.3093552589416504, 'mean': 0.006188943982124329, 'std': 0.19490738213062286}",3,7,,11,1749357656.3932242,parameter_transfer
"{'norm': 3.3093552589416504, 'mean': 0.006188943982124329, 'std': 0.19490738213062286}",3,7,,12,1749357656.3932242,parameter_transfer
"{'norm': 3.3093552589416504, 'mean': 0.006188943982124329, 'std': 0.19490738213062286}",3,7,,13,1749357656.3932242,parameter_transfer
"{'norm': 3.3093552589416504, 'mean': 0.006188943982124329, 'std': 0.19490738213062286}",3,7,,14,1749357656.3932242,parameter_transfer
"{'norm': 3.3003437519073486, 'mean': 0.004970379173755646, 'std': 0.19441109895706177}",3,8,,0,1749357656.3932674,parameter_transfer
"{'norm': 3.3003437519073486, 'mean': 0.004970379173755646, 'std': 0.19441109895706177}",3,8,,1,1749357656.3932674,parameter_transfer
"{'norm': 3.3003437519073486, 'mean': 0.004970379173755646, 'std': 0.19441109895706177}",3,8,,2,1749357656.3932674,parameter_transfer
"{'norm': 3.3003437519073486, 'mean': 0.004970379173755646, 'std': 0.19441109895706177}",3,8,,3,1749357656.3932674,parameter_transfer
"{'norm': 3.3003437519073486, 'mean': 0.004970379173755646, 'std': 0.19441109895706177}",3,8,,4,1749357656.3932674,parameter_transfer
"{'norm': 3.3003437519073486, 'mean': 0.004970379173755646, 'std': 0.19441109895706177}",3,8,,5,1749357656.3932674,parameter_transfer
"{'norm': 3.3003437519073486, 'mean': 0.004970379173755646, 'std': 0.19441109895706177}",3,8,,6,1749357656.3932674,parameter_transfer
"{'norm': 3.3003437519073486, 'mean': 0.004970379173755646, 'std': 0.19441109895706177}",3,8,,7,1749357656.3932674,parameter_transfer
"{'norm': 3.3003437519073486, 'mean': 0.004970379173755646, 'std': 0.19441109895706177}",3,8,,9,1749357656.3932674,parameter_transfer
"{'norm': 3.3003437519073486, 'mean': 0.004970379173755646, 'std': 0.19441109895706177}",3,8,,10,1749357656.3932674,parameter_transfer
"{'norm': 3.3003437519073486, 'mean': 0.004970379173755646, 'std': 0.19441109895706177}",3,8,,11,1749357656.3932674,parameter_transfer
"{'norm': 3.3003437519073486, 'mean': 0.004970379173755646, 'std': 0.19441109895706177}",3,8,,12,1749357656.3932674,parameter_transfer
"{'norm': 3.3003437519073486, 'mean': 0.004970379173755646, 'std': 0.19441109895706177}",3,8,,13,1749357656.3932674,parameter_transfer
"{'norm': 3.3003437519073486, 'mean': 0.004970379173755646, 'std': 0.19441109895706177}",3,8,,14,1749357656.3932674,parameter_transfer
"{'norm': 3.2860348224639893, 'mean': 0.006224555894732475, 'std': 0.19353137910366058}",3,9,,0,1749357656.3933096,parameter_transfer
"{'norm': 3.2860348224639893, 'mean': 0.006224555894732475, 'std': 0.19353137910366058}",3,9,,1,1749357656.3933096,parameter_transfer
"{'norm': 3.2860348224639893, 'mean': 0.006224555894732475, 'std': 0.19353137910366058}",3,9,,2,1749357656.3933096,parameter_transfer
"{'norm': 3.2860348224639893, 'mean': 0.006224555894732475, 'std': 0.19353137910366058}",3,9,,3,1749357656.3933096,parameter_transfer
"{'norm': 3.2860348224639893, 'mean': 0.006224555894732475, 'std': 0.19353137910366058}",3,9,,4,1749357656.3933096,parameter_transfer
"{'norm': 3.2860348224639893, 'mean': 0.006224555894732475, 'std': 0.19353137910366058}",3,9,,5,1749357656.3933096,parameter_transfer
"{'norm': 3.2860348224639893, 'mean': 0.006224555894732475, 'std': 0.19353137910366058}",3,9,,6,1749357656.3933096,parameter_transfer
"{'norm': 3.2860348224639893, 'mean': 0.006224555894732475, 'std': 0.19353137910366058}",3,9,,7,1749357656.3933096,parameter_transfer
"{'norm': 3.2860348224639893, 'mean': 0.006224555894732475, 'std': 0.19353137910366058}",3,9,,8,1749357656.3933096,parameter_transfer
"{'norm': 3.2860348224639893, 'mean': 0.006224555894732475, 'std': 0.19353137910366058}",3,9,,10,1749357656.3933096,parameter_transfer
"{'norm': 3.2860348224639893, 'mean': 0.006224555894732475, 'std': 0.19353137910366058}",3,9,,11,1749357656.3933096,parameter_transfer
"{'norm': 3.2860348224639893, 'mean': 0.006224555894732475, 'std': 0.19353137910366058}",3,9,,12,1749357656.3933096,parameter_transfer
"{'norm': 3.2860348224639893, 'mean': 0.006224555894732475, 'std': 0.19353137910366058}",3,9,,13,1749357656.3933096,parameter_transfer
"{'norm': 3.2860348224639893, 'mean': 0.006224555894732475, 'std': 0.19353137910366058}",3,9,,14,1749357656.3933096,parameter_transfer
"{'norm': 3.2822749614715576, 'mean': 0.005993690807372332, 'std': 0.19331702589988708}",3,10,,0,1749357656.393354,parameter_transfer
"{'norm': 3.2822749614715576, 'mean': 0.005993690807372332, 'std': 0.19331702589988708}",3,10,,1,1749357656.393354,parameter_transfer
"{'norm': 3.2822749614715576, 'mean': 0.005993690807372332, 'std': 0.19331702589988708}",3,10,,2,1749357656.393354,parameter_transfer
"{'norm': 3.2822749614715576, 'mean': 0.005993690807372332, 'std': 0.19331702589988708}",3,10,,3,1749357656.393354,parameter_transfer
"{'norm': 3.2822749614715576, 'mean': 0.005993690807372332, 'std': 0.19331702589988708}",3,10,,4,1749357656.393354,parameter_transfer
"{'norm': 3.2822749614715576, 'mean': 0.005993690807372332, 'std': 0.19331702589988708}",3,10,,5,1749357656.393354,parameter_transfer
"{'norm': 3.2822749614715576, 'mean': 0.005993690807372332, 'std': 0.19331702589988708}",3,10,,6,1749357656.393354,parameter_transfer
"{'norm': 3.2822749614715576, 'mean': 0.005993690807372332, 'std': 0.19331702589988708}",3,10,,7,1749357656.393354,parameter_transfer
"{'norm': 3.2822749614715576, 'mean': 0.005993690807372332, 'std': 0.19331702589988708}",3,10,,8,1749357656.393354,parameter_transfer
"{'norm': 3.2822749614715576, 'mean': 0.005993690807372332, 'std': 0.19331702589988708}",3,10,,9,1749357656.393354,parameter_transfer
"{'norm': 3.2822749614715576, 'mean': 0.005993690807372332, 'std': 0.19331702589988708}",3,10,,11,1749357656.393354,parameter_transfer
"{'norm': 3.2822749614715576, 'mean': 0.005993690807372332, 'std': 0.19331702589988708}",3,10,,12,1749357656.393354,parameter_transfer
"{'norm': 3.2822749614715576, 'mean': 0.005993690807372332, 'std': 0.19331702589988708}",3,10,,13,1749357656.393354,parameter_transfer
"{'norm': 3.2822749614715576, 'mean': 0.005993690807372332, 'std': 0.19331702589988708}",3,10,,14,1749357656.393354,parameter_transfer
"{'norm': 3.284533739089966, 'mean': 0.005779290571808815, 'std': 0.19345669448375702}",3,11,,0,1749357656.3933954,parameter_transfer
"{'norm': 3.284533739089966, 'mean': 0.005779290571808815, 'std': 0.19345669448375702}",3,11,,1,1749357656.3933954,parameter_transfer
"{'norm': 3.284533739089966, 'mean': 0.005779290571808815, 'std': 0.19345669448375702}",3,11,,2,1749357656.3933954,parameter_transfer
"{'norm': 3.284533739089966, 'mean': 0.005779290571808815, 'std': 0.19345669448375702}",3,11,,3,1749357656.3933954,parameter_transfer
"{'norm': 3.284533739089966, 'mean': 0.005779290571808815, 'std': 0.19345669448375702}",3,11,,4,1749357656.3933954,parameter_transfer
"{'norm': 3.284533739089966, 'mean': 0.005779290571808815, 'std': 0.19345669448375702}",3,11,,5,1749357656.3933954,parameter_transfer
"{'norm': 3.284533739089966, 'mean': 0.005779290571808815, 'std': 0.19345669448375702}",3,11,,6,1749357656.3933954,parameter_transfer
"{'norm': 3.284533739089966, 'mean': 0.005779290571808815, 'std': 0.19345669448375702}",3,11,,7,1749357656.3933954,parameter_transfer
"{'norm': 3.284533739089966, 'mean': 0.005779290571808815, 'std': 0.19345669448375702}",3,11,,8,1749357656.3933954,parameter_transfer
"{'norm': 3.284533739089966, 'mean': 0.005779290571808815, 'std': 0.19345669448375702}",3,11,,9,1749357656.3933954,parameter_transfer
"{'norm': 3.284533739089966, 'mean': 0.005779290571808815, 'std': 0.19345669448375702}",3,11,,10,1749357656.3933954,parameter_transfer
"{'norm': 3.284533739089966, 'mean': 0.005779290571808815, 'std': 0.19345669448375702}",3,11,,12,1749357656.3933954,parameter_transfer
"{'norm': 3.284533739089966, 'mean': 0.005779290571808815, 'std': 0.19345669448375702}",3,11,,13,1749357656.3933954,parameter_transfer
"{'norm': 3.284533739089966, 'mean': 0.005779290571808815, 'std': 0.19345669448375702}",3,11,,14,1749357656.3933954,parameter_transfer
"{'norm': 3.300511598587036, 'mean': 0.0073974113911390305, 'std': 0.19434377551078796}",3,12,,0,1749357656.3934367,parameter_transfer
"{'norm': 3.300511598587036, 'mean': 0.0073974113911390305, 'std': 0.19434377551078796}",3,12,,1,1749357656.3934367,parameter_transfer
"{'norm': 3.300511598587036, 'mean': 0.0073974113911390305, 'std': 0.19434377551078796}",3,12,,2,1749357656.3934367,parameter_transfer
"{'norm': 3.300511598587036, 'mean': 0.0073974113911390305, 'std': 0.19434377551078796}",3,12,,3,1749357656.3934367,parameter_transfer
"{'norm': 3.300511598587036, 'mean': 0.0073974113911390305, 'std': 0.19434377551078796}",3,12,,4,1749357656.3934367,parameter_transfer
"{'norm': 3.300511598587036, 'mean': 0.0073974113911390305, 'std': 0.19434377551078796}",3,12,,5,1749357656.3934367,parameter_transfer
"{'norm': 3.300511598587036, 'mean': 0.0073974113911390305, 'std': 0.19434377551078796}",3,12,,6,1749357656.3934367,parameter_transfer
"{'norm': 3.300511598587036, 'mean': 0.0073974113911390305, 'std': 0.19434377551078796}",3,12,,7,1749357656.3934367,parameter_transfer
"{'norm': 3.300511598587036, 'mean': 0.0073974113911390305, 'std': 0.19434377551078796}",3,12,,8,1749357656.3934367,parameter_transfer
"{'norm': 3.300511598587036, 'mean': 0.0073974113911390305, 'std': 0.19434377551078796}",3,12,,9,1749357656.3934367,parameter_transfer
"{'norm': 3.300511598587036, 'mean': 0.0073974113911390305, 'std': 0.19434377551078796}",3,12,,10,1749357656.3934367,parameter_transfer
"{'norm': 3.300511598587036, 'mean': 0.0073974113911390305, 'std': 0.19434377551078796}",3,12,,11,1749357656.3934367,parameter_transfer
"{'norm': 3.300511598587036, 'mean': 0.0073974113911390305, 'std': 0.19434377551078796}",3,12,,13,1749357656.3934367,parameter_transfer
"{'norm': 3.300511598587036, 'mean': 0.0073974113911390305, 'std': 0.19434377551078796}",3,12,,14,1749357656.3934367,parameter_transfer
"{'norm': 3.3011879920959473, 'mean': 0.0063789840787649155, 'std': 0.1944197416305542}",3,13,,0,1749357656.393478,parameter_transfer
"{'norm': 3.3011879920959473, 'mean': 0.0063789840787649155, 'std': 0.1944197416305542}",3,13,,1,1749357656.393478,parameter_transfer
"{'norm': 3.3011879920959473, 'mean': 0.0063789840787649155, 'std': 0.1944197416305542}",3,13,,2,1749357656.393478,parameter_transfer
"{'norm': 3.3011879920959473, 'mean': 0.0063789840787649155, 'std': 0.1944197416305542}",3,13,,3,1749357656.393478,parameter_transfer
"{'norm': 3.3011879920959473, 'mean': 0.0063789840787649155, 'std': 0.1944197416305542}",3,13,,4,1749357656.393478,parameter_transfer
"{'norm': 3.3011879920959473, 'mean': 0.0063789840787649155, 'std': 0.1944197416305542}",3,13,,5,1749357656.393478,parameter_transfer
"{'norm': 3.3011879920959473, 'mean': 0.0063789840787649155, 'std': 0.1944197416305542}",3,13,,6,1749357656.393478,parameter_transfer
"{'norm': 3.3011879920959473, 'mean': 0.0063789840787649155, 'std': 0.1944197416305542}",3,13,,7,1749357656.393478,parameter_transfer
"{'norm': 3.3011879920959473, 'mean': 0.0063789840787649155, 'std': 0.1944197416305542}",3,13,,8,1749357656.393478,parameter_transfer
"{'norm': 3.3011879920959473, 'mean': 0.0063789840787649155, 'std': 0.1944197416305542}",3,13,,9,1749357656.393478,parameter_transfer
"{'norm': 3.3011879920959473, 'mean': 0.0063789840787649155, 'std': 0.1944197416305542}",3,13,,10,1749357656.393478,parameter_transfer
"{'norm': 3.3011879920959473, 'mean': 0.0063789840787649155, 'std': 0.1944197416305542}",3,13,,11,1749357656.393478,parameter_transfer
"{'norm': 3.3011879920959473, 'mean': 0.0063789840787649155, 'std': 0.1944197416305542}",3,13,,12,1749357656.393478,parameter_transfer
"{'norm': 3.3011879920959473, 'mean': 0.0063789840787649155, 'std': 0.1944197416305542}",3,13,,14,1749357656.393478,parameter_transfer
"{'norm': 3.301133394241333, 'mean': 0.0053175995126366615, 'std': 0.19444844126701355}",3,14,,0,1749357656.3935192,parameter_transfer
"{'norm': 3.301133394241333, 'mean': 0.0053175995126366615, 'std': 0.19444844126701355}",3,14,,1,1749357656.3935192,parameter_transfer
"{'norm': 3.301133394241333, 'mean': 0.0053175995126366615, 'std': 0.19444844126701355}",3,14,,2,1749357656.3935192,parameter_transfer
"{'norm': 3.301133394241333, 'mean': 0.0053175995126366615, 'std': 0.19444844126701355}",3,14,,3,1749357656.3935192,parameter_transfer
"{'norm': 3.301133394241333, 'mean': 0.0053175995126366615, 'std': 0.19444844126701355}",3,14,,4,1749357656.3935192,parameter_transfer
"{'norm': 3.301133394241333, 'mean': 0.0053175995126366615, 'std': 0.19444844126701355}",3,14,,5,1749357656.3935192,parameter_transfer
"{'norm': 3.301133394241333, 'mean': 0.0053175995126366615, 'std': 0.19444844126701355}",3,14,,6,1749357656.3935192,parameter_transfer
"{'norm': 3.301133394241333, 'mean': 0.0053175995126366615, 'std': 0.19444844126701355}",3,14,,7,1749357656.3935192,parameter_transfer
"{'norm': 3.301133394241333, 'mean': 0.0053175995126366615, 'std': 0.19444844126701355}",3,14,,8,1749357656.3935192,parameter_transfer
"{'norm': 3.301133394241333, 'mean': 0.0053175995126366615, 'std': 0.19444844126701355}",3,14,,9,1749357656.3935192,parameter_transfer
"{'norm': 3.301133394241333, 'mean': 0.0053175995126366615, 'std': 0.19444844126701355}",3,14,,10,1749357656.3935192,parameter_transfer
"{'norm': 3.301133394241333, 'mean': 0.0053175995126366615, 'std': 0.19444844126701355}",3,14,,11,1749357656.3935192,parameter_transfer
"{'norm': 3.301133394241333, 'mean': 0.0053175995126366615, 'std': 0.19444844126701355}",3,14,,12,1749357656.3935192,parameter_transfer
"{'norm': 3.301133394241333, 'mean': 0.0053175995126366615, 'std': 0.19444844126701355}",3,14,,13,1749357656.3935192,parameter_transfer
,3,1,GossipAvg,0,1749357656.3935642,aggregation
,3,2,GossipAvg,0,1749357656.3935642,aggregation
,3,3,GossipAvg,0,1749357656.3935642,aggregation
,3,4,GossipAvg,0,1749357656.3935642,aggregation
,3,5,GossipAvg,0,1749357656.3935642,aggregation
,3,6,GossipAvg,0,1749357656.3935642,aggregation
,3,7,GossipAvg,0,1749357656.3935642,aggregation
,3,8,GossipAvg,0,1749357656.3935642,aggregation
,3,9,GossipAvg,0,1749357656.3935642,aggregation
,3,10,GossipAvg,0,1749357656.3935642,aggregation
,3,11,GossipAvg,0,1749357656.3935642,aggregation
,3,12,GossipAvg,0,1749357656.3935642,aggregation
