param_summary,round_num,source_node,strategy_name,target_node,timestamp,transfer_type
"{'norm': 3.29038143157959, 'mean': 0.003944305703043938, 'std': 0.19384746253490448}",3,0,,13,1749352356.892118,parameter_transfer
"{'norm': 3.29038143157959, 'mean': 0.003944305703043938, 'std': 0.19384746253490448}",3,0,,14,1749352356.892118,parameter_transfer
"{'norm': 3.2919254302978516, 'mean': 0.0038297809660434723, 'std': 0.19394075870513916}",3,1,,0,1749352356.892192,parameter_transfer
"{'norm': 3.2919254302978516, 'mean': 0.0038297809660434723, 'std': 0.19394075870513916}",3,1,,2,1749352356.892192,parameter_transfer
"{'norm': 3.2919254302978516, 'mean': 0.0038297809660434723, 'std': 0.19394075870513916}",3,1,,3,1749352356.892192,parameter_transfer
"{'norm': 3.2919254302978516, 'mean': 0.0038297809660434723, 'std': 0.19394075870513916}",3,1,,4,1749352356.892192,parameter_transfer
"{'norm': 3.2919254302978516, 'mean': 0.0038297809660434723, 'std': 0.19394075870513916}",3,1,,5,1749352356.892192,parameter_transfer
"{'norm': 3.2919254302978516, 'mean': 0.0038297809660434723, 'std': 0.19394075870513916}",3,1,,6,1749352356.892192,parameter_transfer
"{'norm': 3.2919254302978516, 'mean': 0.0038297809660434723, 'std': 0.19394075870513916}",3,1,,7,1749352356.892192,parameter_transfer
"{'norm': 3.2919254302978516, 'mean': 0.0038297809660434723, 'std': 0.19394075870513916}",3,1,,8,1749352356.892192,parameter_transfer
"{'norm': 3.2919254302978516, 'mean': 0.0038297809660434723, 'std': 0.19394075870513916}",3,1,,9,1749352356.892192,parameter_transfer
"{'norm': 3.2919254302978516, 'mean': 0.0038297809660434723, 'std': 0.19394075870513916}",3,1,,10,1749352356.892192,parameter_transfer
"{'norm': 3.2919254302978516, 'mean': 0.0038297809660434723, 'std': 0.19394075870513916}",3,1,,11,1749352356.892192,parameter_transfer
"{'norm': 3.2919254302978516, 'mean': 0.0038297809660434723, 'std': 0.19394075870513916}",3,1,,12,1749352356.892192,parameter_transfer
"{'norm': 3.2919254302978516, 'mean': 0.0038297809660434723, 'std': 0.19394075870513916}",3,1,,13,1749352356.892192,parameter_transfer
"{'norm': 3.2919254302978516, 'mean': 0.0038297809660434723, 'std': 0.19394075870513916}",3,1,,14,1749352356.892192,parameter_transfer
"{'norm': 3.2953100204467773, 'mean': 0.003734380006790161, 'std': 0.19414210319519043}",3,2,,0,1749352356.89224,parameter_transfer
"{'norm': 3.2953100204467773, 'mean': 0.003734380006790161, 'std': 0.19414210319519043}",3,2,,1,1749352356.89224,parameter_transfer
"{'norm': 3.2953100204467773, 'mean': 0.003734380006790161, 'std': 0.19414210319519043}",3,2,,3,1749352356.89224,parameter_transfer
"{'norm': 3.2953100204467773, 'mean': 0.003734380006790161, 'std': 0.19414210319519043}",3,2,,4,1749352356.89224,parameter_transfer
"{'norm': 3.2953100204467773, 'mean': 0.003734380006790161, 'std': 0.19414210319519043}",3,2,,5,1749352356.89224,parameter_transfer
"{'norm': 3.2953100204467773, 'mean': 0.003734380006790161, 'std': 0.19414210319519043}",3,2,,6,1749352356.89224,parameter_transfer
"{'norm': 3.2953100204467773, 'mean': 0.003734380006790161, 'std': 0.19414210319519043}",3,2,,7,1749352356.89224,parameter_transfer
"{'norm': 3.2953100204467773, 'mean': 0.003734380006790161, 'std': 0.19414210319519043}",3,2,,8,1749352356.89224,parameter_transfer
"{'norm': 3.2953100204467773, 'mean': 0.003734380006790161, 'std': 0.19414210319519043}",3,2,,9,1749352356.89224,parameter_transfer
"{'norm': 3.2953100204467773, 'mean': 0.003734380006790161, 'std': 0.19414210319519043}",3,2,,10,1749352356.89224,parameter_transfer
"{'norm': 3.2953100204467773, 'mean': 0.003734380006790161, 'std': 0.19414210319519043}",3,2,,11,1749352356.89224,parameter_transfer
"{'norm': 3.2953100204467773, 'mean': 0.003734380006790161, 'std': 0.19414210319519043}",3,2,,12,1749352356.89224,parameter_transfer
"{'norm': 3.2953100204467773, 'mean': 0.003734380006790161, 'std': 0.19414210319519043}",3,2,,13,1749352356.89224,parameter_transfer
"{'norm': 3.2953100204467773, 'mean': 0.003734380006790161, 'std': 0.19414210319519043}",3,2,,14,1749352356.89224,parameter_transfer
"{'norm': 3.2875287532806396, 'mean': 0.0036134703550487757, 'std': 0.19368579983711243}",3,3,,0,1749352356.8922842,parameter_transfer
"{'norm': 3.2875287532806396, 'mean': 0.0036134703550487757, 'std': 0.19368579983711243}",3,3,,1,1749352356.8922842,parameter_transfer
"{'norm': 3.2875287532806396, 'mean': 0.0036134703550487757, 'std': 0.19368579983711243}",3,3,,2,1749352356.8922842,parameter_transfer
"{'norm': 3.2875287532806396, 'mean': 0.0036134703550487757, 'std': 0.19368579983711243}",3,3,,4,1749352356.8922842,parameter_transfer
"{'norm': 3.2875287532806396, 'mean': 0.0036134703550487757, 'std': 0.19368579983711243}",3,3,,5,1749352356.8922842,parameter_transfer
"{'norm': 3.2875287532806396, 'mean': 0.0036134703550487757, 'std': 0.19368579983711243}",3,3,,6,1749352356.8922842,parameter_transfer
"{'norm': 3.2875287532806396, 'mean': 0.0036134703550487757, 'std': 0.19368579983711243}",3,3,,7,1749352356.8922842,parameter_transfer
"{'norm': 3.2875287532806396, 'mean': 0.0036134703550487757, 'std': 0.19368579983711243}",3,3,,8,1749352356.8922842,parameter_transfer
"{'norm': 3.2875287532806396, 'mean': 0.0036134703550487757, 'std': 0.19368579983711243}",3,3,,9,1749352356.8922842,parameter_transfer
"{'norm': 3.2875287532806396, 'mean': 0.0036134703550487757, 'std': 0.19368579983711243}",3,3,,10,1749352356.8922842,parameter_transfer
"{'norm': 3.2875287532806396, 'mean': 0.0036134703550487757, 'std': 0.19368579983711243}",3,3,,11,1749352356.8922842,parameter_transfer
"{'norm': 3.2875287532806396, 'mean': 0.0036134703550487757, 'std': 0.19368579983711243}",3,3,,12,1749352356.8922842,parameter_transfer
"{'norm': 3.2875287532806396, 'mean': 0.0036134703550487757, 'std': 0.19368579983711243}",3,3,,13,1749352356.8922842,parameter_transfer
"{'norm': 3.2875287532806396, 'mean': 0.0036134703550487757, 'std': 0.19368579983711243}",3,3,,14,1749352356.8922842,parameter_transfer
"{'norm': 3.299011707305908, 'mean': 0.003785976441577077, 'std': 0.19435925781726837}",3,4,,0,1749352356.892329,parameter_transfer
"{'norm': 3.299011707305908, 'mean': 0.003785976441577077, 'std': 0.19435925781726837}",3,4,,1,1749352356.892329,parameter_transfer
"{'norm': 3.299011707305908, 'mean': 0.003785976441577077, 'std': 0.19435925781726837}",3,4,,2,1749352356.892329,parameter_transfer
"{'norm': 3.299011707305908, 'mean': 0.003785976441577077, 'std': 0.19435925781726837}",3,4,,3,1749352356.892329,parameter_transfer
"{'norm': 3.299011707305908, 'mean': 0.003785976441577077, 'std': 0.19435925781726837}",3,4,,5,1749352356.892329,parameter_transfer
"{'norm': 3.299011707305908, 'mean': 0.003785976441577077, 'std': 0.19435925781726837}",3,4,,6,1749352356.892329,parameter_transfer
"{'norm': 3.299011707305908, 'mean': 0.003785976441577077, 'std': 0.19435925781726837}",3,4,,7,1749352356.892329,parameter_transfer
"{'norm': 3.299011707305908, 'mean': 0.003785976441577077, 'std': 0.19435925781726837}",3,4,,8,1749352356.892329,parameter_transfer
"{'norm': 3.299011707305908, 'mean': 0.003785976441577077, 'std': 0.19435925781726837}",3,4,,9,1749352356.892329,parameter_transfer
"{'norm': 3.299011707305908, 'mean': 0.003785976441577077, 'std': 0.19435925781726837}",3,4,,10,1749352356.892329,parameter_transfer
"{'norm': 3.299011707305908, 'mean': 0.003785976441577077, 'std': 0.19435925781726837}",3,4,,11,1749352356.892329,parameter_transfer
"{'norm': 3.299011707305908, 'mean': 0.003785976441577077, 'std': 0.19435925781726837}",3,4,,12,1749352356.892329,parameter_transfer
"{'norm': 3.299011707305908, 'mean': 0.003785976441577077, 'std': 0.19435925781726837}",3,4,,13,1749352356.892329,parameter_transfer
"{'norm': 3.299011707305908, 'mean': 0.003785976441577077, 'std': 0.19435925781726837}",3,4,,14,1749352356.892329,parameter_transfer
"{'norm': 3.285501718521118, 'mean': 0.0038360937032848597, 'std': 0.19356203079223633}",3,5,,0,1749352356.8924346,parameter_transfer
"{'norm': 3.285501718521118, 'mean': 0.0038360937032848597, 'std': 0.19356203079223633}",3,5,,1,1749352356.8924346,parameter_transfer
"{'norm': 3.285501718521118, 'mean': 0.0038360937032848597, 'std': 0.19356203079223633}",3,5,,2,1749352356.8924346,parameter_transfer
"{'norm': 3.285501718521118, 'mean': 0.0038360937032848597, 'std': 0.19356203079223633}",3,5,,3,1749352356.8924346,parameter_transfer
"{'norm': 3.285501718521118, 'mean': 0.0038360937032848597, 'std': 0.19356203079223633}",3,5,,4,1749352356.8924346,parameter_transfer
"{'norm': 3.285501718521118, 'mean': 0.0038360937032848597, 'std': 0.19356203079223633}",3,5,,6,1749352356.8924346,parameter_transfer
"{'norm': 3.285501718521118, 'mean': 0.0038360937032848597, 'std': 0.19356203079223633}",3,5,,7,1749352356.8924346,parameter_transfer
"{'norm': 3.285501718521118, 'mean': 0.0038360937032848597, 'std': 0.19356203079223633}",3,5,,8,1749352356.8924346,parameter_transfer
"{'norm': 3.285501718521118, 'mean': 0.0038360937032848597, 'std': 0.19356203079223633}",3,5,,9,1749352356.8924346,parameter_transfer
"{'norm': 3.285501718521118, 'mean': 0.0038360937032848597, 'std': 0.19356203079223633}",3,5,,10,1749352356.8924346,parameter_transfer
"{'norm': 3.285501718521118, 'mean': 0.0038360937032848597, 'std': 0.19356203079223633}",3,5,,11,1749352356.8924346,parameter_transfer
"{'norm': 3.285501718521118, 'mean': 0.0038360937032848597, 'std': 0.19356203079223633}",3,5,,12,1749352356.8924346,parameter_transfer
"{'norm': 3.285501718521118, 'mean': 0.0038360937032848597, 'std': 0.19356203079223633}",3,5,,13,1749352356.8924346,parameter_transfer
"{'norm': 3.285501718521118, 'mean': 0.0038360937032848597, 'std': 0.19356203079223633}",3,5,,14,1749352356.8924346,parameter_transfer
"{'norm': 3.301469326019287, 'mean': 0.003439157735556364, 'std': 0.1945105493068695}",3,6,,0,1749352356.892477,parameter_transfer
"{'norm': 3.301469326019287, 'mean': 0.003439157735556364, 'std': 0.1945105493068695}",3,6,,1,1749352356.892477,parameter_transfer
"{'norm': 3.301469326019287, 'mean': 0.003439157735556364, 'std': 0.1945105493068695}",3,6,,2,1749352356.892477,parameter_transfer
"{'norm': 3.301469326019287, 'mean': 0.003439157735556364, 'std': 0.1945105493068695}",3,6,,3,1749352356.892477,parameter_transfer
"{'norm': 3.301469326019287, 'mean': 0.003439157735556364, 'std': 0.1945105493068695}",3,6,,4,1749352356.892477,parameter_transfer
"{'norm': 3.301469326019287, 'mean': 0.003439157735556364, 'std': 0.1945105493068695}",3,6,,5,1749352356.892477,parameter_transfer
"{'norm': 3.301469326019287, 'mean': 0.003439157735556364, 'std': 0.1945105493068695}",3,6,,7,1749352356.892477,parameter_transfer
"{'norm': 3.301469326019287, 'mean': 0.003439157735556364, 'std': 0.1945105493068695}",3,6,,8,1749352356.892477,parameter_transfer
"{'norm': 3.301469326019287, 'mean': 0.003439157735556364, 'std': 0.1945105493068695}",3,6,,9,1749352356.892477,parameter_transfer
"{'norm': 3.301469326019287, 'mean': 0.003439157735556364, 'std': 0.1945105493068695}",3,6,,10,1749352356.892477,parameter_transfer
"{'norm': 3.301469326019287, 'mean': 0.003439157735556364, 'std': 0.1945105493068695}",3,6,,11,1749352356.892477,parameter_transfer
"{'norm': 3.301469326019287, 'mean': 0.003439157735556364, 'std': 0.1945105493068695}",3,6,,12,1749352356.892477,parameter_transfer
"{'norm': 3.301469326019287, 'mean': 0.003439157735556364, 'std': 0.1945105493068695}",3,6,,13,1749352356.892477,parameter_transfer
"{'norm': 3.301469326019287, 'mean': 0.003439157735556364, 'std': 0.1945105493068695}",3,6,,14,1749352356.892477,parameter_transfer
"{'norm': 3.297830820083618, 'mean': 0.003552219830453396, 'std': 0.19429408013820648}",3,7,,0,1749352356.8925183,parameter_transfer
"{'norm': 3.297830820083618, 'mean': 0.003552219830453396, 'std': 0.19429408013820648}",3,7,,1,1749352356.8925183,parameter_transfer
"{'norm': 3.297830820083618, 'mean': 0.003552219830453396, 'std': 0.19429408013820648}",3,7,,2,1749352356.8925183,parameter_transfer
"{'norm': 3.297830820083618, 'mean': 0.003552219830453396, 'std': 0.19429408013820648}",3,7,,3,1749352356.8925183,parameter_transfer
"{'norm': 3.297830820083618, 'mean': 0.003552219830453396, 'std': 0.19429408013820648}",3,7,,4,1749352356.8925183,parameter_transfer
"{'norm': 3.297830820083618, 'mean': 0.003552219830453396, 'std': 0.19429408013820648}",3,7,,5,1749352356.8925183,parameter_transfer
"{'norm': 3.297830820083618, 'mean': 0.003552219830453396, 'std': 0.19429408013820648}",3,7,,6,1749352356.8925183,parameter_transfer
"{'norm': 3.297830820083618, 'mean': 0.003552219830453396, 'std': 0.19429408013820648}",3,7,,8,1749352356.8925183,parameter_transfer
"{'norm': 3.297830820083618, 'mean': 0.003552219830453396, 'std': 0.19429408013820648}",3,7,,9,1749352356.8925183,parameter_transfer
"{'norm': 3.297830820083618, 'mean': 0.003552219830453396, 'std': 0.19429408013820648}",3,7,,10,1749352356.8925183,parameter_transfer
"{'norm': 3.297830820083618, 'mean': 0.003552219830453396, 'std': 0.19429408013820648}",3,7,,11,1749352356.8925183,parameter_transfer
"{'norm': 3.297830820083618, 'mean': 0.003552219830453396, 'std': 0.19429408013820648}",3,7,,12,1749352356.8925183,parameter_transfer
"{'norm': 3.297830820083618, 'mean': 0.003552219830453396, 'std': 0.19429408013820648}",3,7,,13,1749352356.8925183,parameter_transfer
"{'norm': 3.297830820083618, 'mean': 0.003552219830453396, 'std': 0.19429408013820648}",3,7,,14,1749352356.8925183,parameter_transfer
"{'norm': 3.293949842453003, 'mean': 0.003913242369890213, 'std': 0.1940584033727646}",3,8,,0,1749352356.8925586,parameter_transfer
"{'norm': 3.293949842453003, 'mean': 0.003913242369890213, 'std': 0.1940584033727646}",3,8,,1,1749352356.8925586,parameter_transfer
"{'norm': 3.293949842453003, 'mean': 0.003913242369890213, 'std': 0.1940584033727646}",3,8,,2,1749352356.8925586,parameter_transfer
"{'norm': 3.293949842453003, 'mean': 0.003913242369890213, 'std': 0.1940584033727646}",3,8,,3,1749352356.8925586,parameter_transfer
"{'norm': 3.293949842453003, 'mean': 0.003913242369890213, 'std': 0.1940584033727646}",3,8,,4,1749352356.8925586,parameter_transfer
"{'norm': 3.293949842453003, 'mean': 0.003913242369890213, 'std': 0.1940584033727646}",3,8,,5,1749352356.8925586,parameter_transfer
"{'norm': 3.293949842453003, 'mean': 0.003913242369890213, 'std': 0.1940584033727646}",3,8,,6,1749352356.8925586,parameter_transfer
"{'norm': 3.293949842453003, 'mean': 0.003913242369890213, 'std': 0.1940584033727646}",3,8,,7,1749352356.8925586,parameter_transfer
"{'norm': 3.293949842453003, 'mean': 0.003913242369890213, 'std': 0.1940584033727646}",3,8,,9,1749352356.8925586,parameter_transfer
"{'norm': 3.293949842453003, 'mean': 0.003913242369890213, 'std': 0.1940584033727646}",3,8,,10,1749352356.8925586,parameter_transfer
"{'norm': 3.293949842453003, 'mean': 0.003913242369890213, 'std': 0.1940584033727646}",3,8,,11,1749352356.8925586,parameter_transfer
"{'norm': 3.293949842453003, 'mean': 0.003913242369890213, 'std': 0.1940584033727646}",3,8,,12,1749352356.8925586,parameter_transfer
"{'norm': 3.293949842453003, 'mean': 0.003913242369890213, 'std': 0.1940584033727646}",3,8,,13,1749352356.8925586,parameter_transfer
"{'norm': 3.293949842453003, 'mean': 0.003913242369890213, 'std': 0.1940584033727646}",3,8,,14,1749352356.8925586,parameter_transfer
"{'norm': 3.2872445583343506, 'mean': 0.003708671312779188, 'std': 0.1936672478914261}",3,9,,0,1749352356.892598,parameter_transfer
"{'norm': 3.2872445583343506, 'mean': 0.003708671312779188, 'std': 0.1936672478914261}",3,9,,1,1749352356.892598,parameter_transfer
"{'norm': 3.2872445583343506, 'mean': 0.003708671312779188, 'std': 0.1936672478914261}",3,9,,2,1749352356.892598,parameter_transfer
"{'norm': 3.2872445583343506, 'mean': 0.003708671312779188, 'std': 0.1936672478914261}",3,9,,3,1749352356.892598,parameter_transfer
"{'norm': 3.2872445583343506, 'mean': 0.003708671312779188, 'std': 0.1936672478914261}",3,9,,4,1749352356.892598,parameter_transfer
"{'norm': 3.2872445583343506, 'mean': 0.003708671312779188, 'std': 0.1936672478914261}",3,9,,5,1749352356.892598,parameter_transfer
"{'norm': 3.2872445583343506, 'mean': 0.003708671312779188, 'std': 0.1936672478914261}",3,9,,6,1749352356.892598,parameter_transfer
"{'norm': 3.2872445583343506, 'mean': 0.003708671312779188, 'std': 0.1936672478914261}",3,9,,7,1749352356.892598,parameter_transfer
"{'norm': 3.2872445583343506, 'mean': 0.003708671312779188, 'std': 0.1936672478914261}",3,9,,8,1749352356.892598,parameter_transfer
"{'norm': 3.2872445583343506, 'mean': 0.003708671312779188, 'std': 0.1936672478914261}",3,9,,10,1749352356.892598,parameter_transfer
"{'norm': 3.2872445583343506, 'mean': 0.003708671312779188, 'std': 0.1936672478914261}",3,9,,11,1749352356.892598,parameter_transfer
"{'norm': 3.2872445583343506, 'mean': 0.003708671312779188, 'std': 0.1936672478914261}",3,9,,12,1749352356.892598,parameter_transfer
"{'norm': 3.2872445583343506, 'mean': 0.003708671312779188, 'std': 0.1936672478914261}",3,9,,13,1749352356.892598,parameter_transfer
"{'norm': 3.2872445583343506, 'mean': 0.003708671312779188, 'std': 0.1936672478914261}",3,9,,14,1749352356.892598,parameter_transfer
"{'norm': 3.287719964981079, 'mean': 0.0040207174606621265, 'std': 0.19368904829025269}",3,10,,0,1749352356.8926394,parameter_transfer
"{'norm': 3.287719964981079, 'mean': 0.0040207174606621265, 'std': 0.19368904829025269}",3,10,,1,1749352356.8926394,parameter_transfer
"{'norm': 3.287719964981079, 'mean': 0.0040207174606621265, 'std': 0.19368904829025269}",3,10,,2,1749352356.8926394,parameter_transfer
"{'norm': 3.287719964981079, 'mean': 0.0040207174606621265, 'std': 0.19368904829025269}",3,10,,3,1749352356.8926394,parameter_transfer
"{'norm': 3.287719964981079, 'mean': 0.0040207174606621265, 'std': 0.19368904829025269}",3,10,,4,1749352356.8926394,parameter_transfer
"{'norm': 3.287719964981079, 'mean': 0.0040207174606621265, 'std': 0.19368904829025269}",3,10,,5,1749352356.8926394,parameter_transfer
"{'norm': 3.287719964981079, 'mean': 0.0040207174606621265, 'std': 0.19368904829025269}",3,10,,6,1749352356.8926394,parameter_transfer
"{'norm': 3.287719964981079, 'mean': 0.0040207174606621265, 'std': 0.19368904829025269}",3,10,,7,1749352356.8926394,parameter_transfer
"{'norm': 3.287719964981079, 'mean': 0.0040207174606621265, 'std': 0.19368904829025269}",3,10,,8,1749352356.8926394,parameter_transfer
"{'norm': 3.287719964981079, 'mean': 0.0040207174606621265, 'std': 0.19368904829025269}",3,10,,9,1749352356.8926394,parameter_transfer
"{'norm': 3.287719964981079, 'mean': 0.0040207174606621265, 'std': 0.19368904829025269}",3,10,,11,1749352356.8926394,parameter_transfer
"{'norm': 3.287719964981079, 'mean': 0.0040207174606621265, 'std': 0.19368904829025269}",3,10,,12,1749352356.8926394,parameter_transfer
"{'norm': 3.287719964981079, 'mean': 0.0040207174606621265, 'std': 0.19368904829025269}",3,10,,13,1749352356.8926394,parameter_transfer
"{'norm': 3.287719964981079, 'mean': 0.0040207174606621265, 'std': 0.19368904829025269}",3,10,,14,1749352356.8926394,parameter_transfer
"{'norm': 3.2962565422058105, 'mean': 0.0037976945750415325, 'std': 0.1941966563463211}",3,11,,0,1749352356.8926802,parameter_transfer
"{'norm': 3.2962565422058105, 'mean': 0.0037976945750415325, 'std': 0.1941966563463211}",3,11,,1,1749352356.8926802,parameter_transfer
"{'norm': 3.2962565422058105, 'mean': 0.0037976945750415325, 'std': 0.1941966563463211}",3,11,,2,1749352356.8926802,parameter_transfer
"{'norm': 3.2962565422058105, 'mean': 0.0037976945750415325, 'std': 0.1941966563463211}",3,11,,3,1749352356.8926802,parameter_transfer
"{'norm': 3.2962565422058105, 'mean': 0.0037976945750415325, 'std': 0.1941966563463211}",3,11,,4,1749352356.8926802,parameter_transfer
"{'norm': 3.2962565422058105, 'mean': 0.0037976945750415325, 'std': 0.1941966563463211}",3,11,,5,1749352356.8926802,parameter_transfer
"{'norm': 3.2962565422058105, 'mean': 0.0037976945750415325, 'std': 0.1941966563463211}",3,11,,6,1749352356.8926802,parameter_transfer
"{'norm': 3.2962565422058105, 'mean': 0.0037976945750415325, 'std': 0.1941966563463211}",3,11,,7,1749352356.8926802,parameter_transfer
"{'norm': 3.2962565422058105, 'mean': 0.0037976945750415325, 'std': 0.1941966563463211}",3,11,,8,1749352356.8926802,parameter_transfer
"{'norm': 3.2962565422058105, 'mean': 0.0037976945750415325, 'std': 0.1941966563463211}",3,11,,9,1749352356.8926802,parameter_transfer
"{'norm': 3.2962565422058105, 'mean': 0.0037976945750415325, 'std': 0.1941966563463211}",3,11,,10,1749352356.8926802,parameter_transfer
"{'norm': 3.2962565422058105, 'mean': 0.0037976945750415325, 'std': 0.1941966563463211}",3,11,,12,1749352356.8926802,parameter_transfer
"{'norm': 3.2962565422058105, 'mean': 0.0037976945750415325, 'std': 0.1941966563463211}",3,11,,13,1749352356.8926802,parameter_transfer
"{'norm': 3.2962565422058105, 'mean': 0.0037976945750415325, 'std': 0.1941966563463211}",3,11,,14,1749352356.8926802,parameter_transfer
"{'norm': 3.295262575149536, 'mean': 0.00403166376054287, 'std': 0.19413335621356964}",3,12,,0,1749352356.892721,parameter_transfer
"{'norm': 3.295262575149536, 'mean': 0.00403166376054287, 'std': 0.19413335621356964}",3,12,,1,1749352356.892721,parameter_transfer
"{'norm': 3.295262575149536, 'mean': 0.00403166376054287, 'std': 0.19413335621356964}",3,12,,2,1749352356.892721,parameter_transfer
"{'norm': 3.295262575149536, 'mean': 0.00403166376054287, 'std': 0.19413335621356964}",3,12,,3,1749352356.892721,parameter_transfer
"{'norm': 3.295262575149536, 'mean': 0.00403166376054287, 'std': 0.19413335621356964}",3,12,,4,1749352356.892721,parameter_transfer
"{'norm': 3.295262575149536, 'mean': 0.00403166376054287, 'std': 0.19413335621356964}",3,12,,5,1749352356.892721,parameter_transfer
"{'norm': 3.295262575149536, 'mean': 0.00403166376054287, 'std': 0.19413335621356964}",3,12,,6,1749352356.892721,parameter_transfer
"{'norm': 3.295262575149536, 'mean': 0.00403166376054287, 'std': 0.19413335621356964}",3,12,,7,1749352356.892721,parameter_transfer
"{'norm': 3.295262575149536, 'mean': 0.00403166376054287, 'std': 0.19413335621356964}",3,12,,8,1749352356.892721,parameter_transfer
"{'norm': 3.295262575149536, 'mean': 0.00403166376054287, 'std': 0.19413335621356964}",3,12,,9,1749352356.892721,parameter_transfer
"{'norm': 3.295262575149536, 'mean': 0.00403166376054287, 'std': 0.19413335621356964}",3,12,,10,1749352356.892721,parameter_transfer
"{'norm': 3.295262575149536, 'mean': 0.00403166376054287, 'std': 0.19413335621356964}",3,12,,11,1749352356.892721,parameter_transfer
"{'norm': 3.295262575149536, 'mean': 0.00403166376054287, 'std': 0.19413335621356964}",3,12,,13,1749352356.892721,parameter_transfer
"{'norm': 3.295262575149536, 'mean': 0.00403166376054287, 'std': 0.19413335621356964}",3,12,,14,1749352356.892721,parameter_transfer
"{'norm': 3.288762331008911, 'mean': 0.003415183164179325, 'std': 0.19376207888126373}",3,13,,0,1749352356.8927603,parameter_transfer
"{'norm': 3.288762331008911, 'mean': 0.003415183164179325, 'std': 0.19376207888126373}",3,13,,1,1749352356.8927603,parameter_transfer
"{'norm': 3.288762331008911, 'mean': 0.003415183164179325, 'std': 0.19376207888126373}",3,13,,2,1749352356.8927603,parameter_transfer
"{'norm': 3.288762331008911, 'mean': 0.003415183164179325, 'std': 0.19376207888126373}",3,13,,3,1749352356.8927603,parameter_transfer
"{'norm': 3.288762331008911, 'mean': 0.003415183164179325, 'std': 0.19376207888126373}",3,13,,4,1749352356.8927603,parameter_transfer
"{'norm': 3.288762331008911, 'mean': 0.003415183164179325, 'std': 0.19376207888126373}",3,13,,5,1749352356.8927603,parameter_transfer
"{'norm': 3.288762331008911, 'mean': 0.003415183164179325, 'std': 0.19376207888126373}",3,13,,6,1749352356.8927603,parameter_transfer
"{'norm': 3.288762331008911, 'mean': 0.003415183164179325, 'std': 0.19376207888126373}",3,13,,7,1749352356.8927603,parameter_transfer
"{'norm': 3.288762331008911, 'mean': 0.003415183164179325, 'std': 0.19376207888126373}",3,13,,8,1749352356.8927603,parameter_transfer
"{'norm': 3.288762331008911, 'mean': 0.003415183164179325, 'std': 0.19376207888126373}",3,13,,9,1749352356.8927603,parameter_transfer
"{'norm': 3.288762331008911, 'mean': 0.003415183164179325, 'std': 0.19376207888126373}",3,13,,10,1749352356.8927603,parameter_transfer
"{'norm': 3.288762331008911, 'mean': 0.003415183164179325, 'std': 0.19376207888126373}",3,13,,11,1749352356.8927603,parameter_transfer
"{'norm': 3.288762331008911, 'mean': 0.003415183164179325, 'std': 0.19376207888126373}",3,13,,12,1749352356.8927603,parameter_transfer
"{'norm': 3.288762331008911, 'mean': 0.003415183164179325, 'std': 0.19376207888126373}",3,13,,14,1749352356.8927603,parameter_transfer
"{'norm': 3.2886297702789307, 'mean': 0.0035064779222011566, 'std': 0.19375266134738922}",3,14,,0,1749352356.8927994,parameter_transfer
"{'norm': 3.2886297702789307, 'mean': 0.0035064779222011566, 'std': 0.19375266134738922}",3,14,,1,1749352356.8927994,parameter_transfer
"{'norm': 3.2886297702789307, 'mean': 0.0035064779222011566, 'std': 0.19375266134738922}",3,14,,2,1749352356.8927994,parameter_transfer
"{'norm': 3.2886297702789307, 'mean': 0.0035064779222011566, 'std': 0.19375266134738922}",3,14,,3,1749352356.8927994,parameter_transfer
"{'norm': 3.2886297702789307, 'mean': 0.0035064779222011566, 'std': 0.19375266134738922}",3,14,,4,1749352356.8927994,parameter_transfer
"{'norm': 3.2886297702789307, 'mean': 0.0035064779222011566, 'std': 0.19375266134738922}",3,14,,5,1749352356.8927994,parameter_transfer
"{'norm': 3.2886297702789307, 'mean': 0.0035064779222011566, 'std': 0.19375266134738922}",3,14,,6,1749352356.8927994,parameter_transfer
"{'norm': 3.2886297702789307, 'mean': 0.0035064779222011566, 'std': 0.19375266134738922}",3,14,,7,1749352356.8927994,parameter_transfer
"{'norm': 3.2886297702789307, 'mean': 0.0035064779222011566, 'std': 0.19375266134738922}",3,14,,8,1749352356.8927994,parameter_transfer
"{'norm': 3.2886297702789307, 'mean': 0.0035064779222011566, 'std': 0.19375266134738922}",3,14,,9,1749352356.8927994,parameter_transfer
"{'norm': 3.2886297702789307, 'mean': 0.0035064779222011566, 'std': 0.19375266134738922}",3,14,,10,1749352356.8927994,parameter_transfer
"{'norm': 3.2886297702789307, 'mean': 0.0035064779222011566, 'std': 0.19375266134738922}",3,14,,11,1749352356.8927994,parameter_transfer
"{'norm': 3.2886297702789307, 'mean': 0.0035064779222011566, 'std': 0.19375266134738922}",3,14,,12,1749352356.8927994,parameter_transfer
"{'norm': 3.2886297702789307, 'mean': 0.0035064779222011566, 'std': 0.19375266134738922}",3,14,,13,1749352356.8927994,parameter_transfer
,3,1,GossipAvg,0,1749352356.892843,aggregation
,3,2,GossipAvg,0,1749352356.892843,aggregation
,3,3,GossipAvg,0,1749352356.892843,aggregation
,3,4,GossipAvg,0,1749352356.892843,aggregation
,3,5,GossipAvg,0,1749352356.892843,aggregation
,3,6,GossipAvg,0,1749352356.892843,aggregation
,3,7,GossipAvg,0,1749352356.892843,aggregation
,3,8,GossipAvg,0,1749352356.892843,aggregation
