param_summary,round_num,source_node,strategy_name,target_node,timestamp,transfer_type
"{'norm': 3.3042075634002686, 'mean': -0.022017154842615128, 'std': 0.19345343112945557}",3,1,,2,1749357069.0474367,parameter_transfer
"{'norm': 3.3042075634002686, 'mean': -0.022017154842615128, 'std': 0.19345343112945557}",3,1,,3,1749357069.0474367,parameter_transfer
"{'norm': 3.3042075634002686, 'mean': -0.022017154842615128, 'std': 0.19345343112945557}",3,1,,4,1749357069.0474367,parameter_transfer
"{'norm': 3.3042075634002686, 'mean': -0.022017154842615128, 'std': 0.19345343112945557}",3,1,,5,1749357069.0474367,parameter_transfer
"{'norm': 3.3042075634002686, 'mean': -0.022017154842615128, 'std': 0.19345343112945557}",3,1,,6,1749357069.0474367,parameter_transfer
"{'norm': 3.3042075634002686, 'mean': -0.022017154842615128, 'std': 0.19345343112945557}",3,1,,7,1749357069.0474367,parameter_transfer
"{'norm': 3.3042075634002686, 'mean': -0.022017154842615128, 'std': 0.19345343112945557}",3,1,,8,1749357069.0474367,parameter_transfer
"{'norm': 3.3042075634002686, 'mean': -0.022017154842615128, 'std': 0.19345343112945557}",3,1,,9,1749357069.0474367,parameter_transfer
"{'norm': 3.3042075634002686, 'mean': -0.022017154842615128, 'std': 0.19345343112945557}",3,1,,10,1749357069.0474367,parameter_transfer
"{'norm': 3.3042075634002686, 'mean': -0.022017154842615128, 'std': 0.19345343112945557}",3,1,,11,1749357069.0474367,parameter_transfer
"{'norm': 3.3042075634002686, 'mean': -0.022017154842615128, 'std': 0.19345343112945557}",3,1,,12,1749357069.0474367,parameter_transfer
"{'norm': 3.3042075634002686, 'mean': -0.022017154842615128, 'std': 0.19345343112945557}",3,1,,13,1749357069.0474367,parameter_transfer
"{'norm': 3.3042075634002686, 'mean': -0.022017154842615128, 'std': 0.19345343112945557}",3,1,,14,1749357069.0474367,parameter_transfer
"{'norm': 3.301847219467163, 'mean': -0.021223362535238266, 'std': 0.1934022158384323}",3,2,,0,1749357069.0474901,parameter_transfer
"{'norm': 3.301847219467163, 'mean': -0.021223362535238266, 'std': 0.1934022158384323}",3,2,,1,1749357069.0474901,parameter_transfer
"{'norm': 3.301847219467163, 'mean': -0.021223362535238266, 'std': 0.1934022158384323}",3,2,,3,1749357069.0474901,parameter_transfer
"{'norm': 3.301847219467163, 'mean': -0.021223362535238266, 'std': 0.1934022158384323}",3,2,,4,1749357069.0474901,parameter_transfer
"{'norm': 3.301847219467163, 'mean': -0.021223362535238266, 'std': 0.1934022158384323}",3,2,,5,1749357069.0474901,parameter_transfer
"{'norm': 3.301847219467163, 'mean': -0.021223362535238266, 'std': 0.1934022158384323}",3,2,,6,1749357069.0474901,parameter_transfer
"{'norm': 3.301847219467163, 'mean': -0.021223362535238266, 'std': 0.1934022158384323}",3,2,,7,1749357069.0474901,parameter_transfer
"{'norm': 3.301847219467163, 'mean': -0.021223362535238266, 'std': 0.1934022158384323}",3,2,,8,1749357069.0474901,parameter_transfer
"{'norm': 3.301847219467163, 'mean': -0.021223362535238266, 'std': 0.1934022158384323}",3,2,,9,1749357069.0474901,parameter_transfer
"{'norm': 3.301847219467163, 'mean': -0.021223362535238266, 'std': 0.1934022158384323}",3,2,,10,1749357069.0474901,parameter_transfer
"{'norm': 3.301847219467163, 'mean': -0.021223362535238266, 'std': 0.1934022158384323}",3,2,,11,1749357069.0474901,parameter_transfer
"{'norm': 3.301847219467163, 'mean': -0.021223362535238266, 'std': 0.1934022158384323}",3,2,,12,1749357069.0474901,parameter_transfer
"{'norm': 3.301847219467163, 'mean': -0.021223362535238266, 'std': 0.1934022158384323}",3,2,,13,1749357069.0474901,parameter_transfer
"{'norm': 3.301847219467163, 'mean': -0.021223362535238266, 'std': 0.1934022158384323}",3,2,,14,1749357069.0474901,parameter_transfer
"{'norm': 3.3048572540283203, 'mean': -0.02185460925102234, 'std': 0.19351039826869965}",3,3,,0,1749357069.047535,parameter_transfer
"{'norm': 3.3048572540283203, 'mean': -0.02185460925102234, 'std': 0.19351039826869965}",3,3,,1,1749357069.047535,parameter_transfer
"{'norm': 3.3048572540283203, 'mean': -0.02185460925102234, 'std': 0.19351039826869965}",3,3,,2,1749357069.047535,parameter_transfer
"{'norm': 3.3048572540283203, 'mean': -0.02185460925102234, 'std': 0.19351039826869965}",3,3,,4,1749357069.047535,parameter_transfer
"{'norm': 3.3048572540283203, 'mean': -0.02185460925102234, 'std': 0.19351039826869965}",3,3,,5,1749357069.047535,parameter_transfer
"{'norm': 3.3048572540283203, 'mean': -0.02185460925102234, 'std': 0.19351039826869965}",3,3,,6,1749357069.047535,parameter_transfer
"{'norm': 3.3048572540283203, 'mean': -0.02185460925102234, 'std': 0.19351039826869965}",3,3,,7,1749357069.047535,parameter_transfer
"{'norm': 3.3048572540283203, 'mean': -0.02185460925102234, 'std': 0.19351039826869965}",3,3,,8,1749357069.047535,parameter_transfer
"{'norm': 3.3048572540283203, 'mean': -0.02185460925102234, 'std': 0.19351039826869965}",3,3,,9,1749357069.047535,parameter_transfer
"{'norm': 3.3048572540283203, 'mean': -0.02185460925102234, 'std': 0.19351039826869965}",3,3,,10,1749357069.047535,parameter_transfer
"{'norm': 3.3048572540283203, 'mean': -0.02185460925102234, 'std': 0.19351039826869965}",3,3,,11,1749357069.047535,parameter_transfer
"{'norm': 3.3048572540283203, 'mean': -0.02185460925102234, 'std': 0.19351039826869965}",3,3,,12,1749357069.047535,parameter_transfer
"{'norm': 3.3048572540283203, 'mean': -0.02185460925102234, 'std': 0.19351039826869965}",3,3,,13,1749357069.047535,parameter_transfer
"{'norm': 3.3048572540283203, 'mean': -0.02185460925102234, 'std': 0.19351039826869965}",3,3,,14,1749357069.047535,parameter_transfer
"{'norm': 3.312263011932373, 'mean': -0.02195199579000473, 'std': 0.19393853843212128}",3,4,,0,1749357069.0475793,parameter_transfer
"{'norm': 3.312263011932373, 'mean': -0.02195199579000473, 'std': 0.19393853843212128}",3,4,,1,1749357069.0475793,parameter_transfer
"{'norm': 3.312263011932373, 'mean': -0.02195199579000473, 'std': 0.19393853843212128}",3,4,,2,1749357069.0475793,parameter_transfer
"{'norm': 3.312263011932373, 'mean': -0.02195199579000473, 'std': 0.19393853843212128}",3,4,,3,1749357069.0475793,parameter_transfer
"{'norm': 3.312263011932373, 'mean': -0.02195199579000473, 'std': 0.19393853843212128}",3,4,,5,1749357069.0475793,parameter_transfer
"{'norm': 3.312263011932373, 'mean': -0.02195199579000473, 'std': 0.19393853843212128}",3,4,,6,1749357069.0475793,parameter_transfer
"{'norm': 3.312263011932373, 'mean': -0.02195199579000473, 'std': 0.19393853843212128}",3,4,,7,1749357069.0475793,parameter_transfer
"{'norm': 3.312263011932373, 'mean': -0.02195199579000473, 'std': 0.19393853843212128}",3,4,,8,1749357069.0475793,parameter_transfer
"{'norm': 3.312263011932373, 'mean': -0.02195199579000473, 'std': 0.19393853843212128}",3,4,,9,1749357069.0475793,parameter_transfer
"{'norm': 3.312263011932373, 'mean': -0.02195199579000473, 'std': 0.19393853843212128}",3,4,,10,1749357069.0475793,parameter_transfer
"{'norm': 3.312263011932373, 'mean': -0.02195199579000473, 'std': 0.19393853843212128}",3,4,,11,1749357069.0475793,parameter_transfer
"{'norm': 3.312263011932373, 'mean': -0.02195199579000473, 'std': 0.19393853843212128}",3,4,,12,1749357069.0475793,parameter_transfer
"{'norm': 3.312263011932373, 'mean': -0.02195199579000473, 'std': 0.19393853843212128}",3,4,,13,1749357069.0475793,parameter_transfer
"{'norm': 3.312263011932373, 'mean': -0.02195199579000473, 'std': 0.19393853843212128}",3,4,,14,1749357069.0475793,parameter_transfer
"{'norm': 3.304199695587158, 'mean': -0.021701443940401077, 'std': 0.19348864257335663}",3,5,,0,1749357069.0476222,parameter_transfer
"{'norm': 3.304199695587158, 'mean': -0.021701443940401077, 'std': 0.19348864257335663}",3,5,,1,1749357069.0476222,parameter_transfer
"{'norm': 3.304199695587158, 'mean': -0.021701443940401077, 'std': 0.19348864257335663}",3,5,,2,1749357069.0476222,parameter_transfer
"{'norm': 3.304199695587158, 'mean': -0.021701443940401077, 'std': 0.19348864257335663}",3,5,,3,1749357069.0476222,parameter_transfer
"{'norm': 3.304199695587158, 'mean': -0.021701443940401077, 'std': 0.19348864257335663}",3,5,,4,1749357069.0476222,parameter_transfer
"{'norm': 3.304199695587158, 'mean': -0.021701443940401077, 'std': 0.19348864257335663}",3,5,,6,1749357069.0476222,parameter_transfer
"{'norm': 3.304199695587158, 'mean': -0.021701443940401077, 'std': 0.19348864257335663}",3,5,,7,1749357069.0476222,parameter_transfer
"{'norm': 3.304199695587158, 'mean': -0.021701443940401077, 'std': 0.19348864257335663}",3,5,,8,1749357069.0476222,parameter_transfer
"{'norm': 3.304199695587158, 'mean': -0.021701443940401077, 'std': 0.19348864257335663}",3,5,,9,1749357069.0476222,parameter_transfer
"{'norm': 3.304199695587158, 'mean': -0.021701443940401077, 'std': 0.19348864257335663}",3,5,,10,1749357069.0476222,parameter_transfer
"{'norm': 3.304199695587158, 'mean': -0.021701443940401077, 'std': 0.19348864257335663}",3,5,,11,1749357069.0476222,parameter_transfer
"{'norm': 3.304199695587158, 'mean': -0.021701443940401077, 'std': 0.19348864257335663}",3,5,,12,1749357069.0476222,parameter_transfer
"{'norm': 3.304199695587158, 'mean': -0.021701443940401077, 'std': 0.19348864257335663}",3,5,,13,1749357069.0476222,parameter_transfer
"{'norm': 3.304199695587158, 'mean': -0.021701443940401077, 'std': 0.19348864257335663}",3,5,,14,1749357069.0476222,parameter_transfer
"{'norm': 3.3073227405548096, 'mean': -0.021683402359485626, 'std': 0.19367583096027374}",3,6,,0,1749357069.0476658,parameter_transfer
"{'norm': 3.3073227405548096, 'mean': -0.021683402359485626, 'std': 0.19367583096027374}",3,6,,1,1749357069.0476658,parameter_transfer
"{'norm': 3.3073227405548096, 'mean': -0.021683402359485626, 'std': 0.19367583096027374}",3,6,,2,1749357069.0476658,parameter_transfer
"{'norm': 3.3073227405548096, 'mean': -0.021683402359485626, 'std': 0.19367583096027374}",3,6,,3,1749357069.0476658,parameter_transfer
"{'norm': 3.3073227405548096, 'mean': -0.021683402359485626, 'std': 0.19367583096027374}",3,6,,4,1749357069.0476658,parameter_transfer
"{'norm': 3.3073227405548096, 'mean': -0.021683402359485626, 'std': 0.19367583096027374}",3,6,,5,1749357069.0476658,parameter_transfer
"{'norm': 3.3073227405548096, 'mean': -0.021683402359485626, 'std': 0.19367583096027374}",3,6,,7,1749357069.0476658,parameter_transfer
"{'norm': 3.3073227405548096, 'mean': -0.021683402359485626, 'std': 0.19367583096027374}",3,6,,8,1749357069.0476658,parameter_transfer
"{'norm': 3.3073227405548096, 'mean': -0.021683402359485626, 'std': 0.19367583096027374}",3,6,,9,1749357069.0476658,parameter_transfer
"{'norm': 3.3073227405548096, 'mean': -0.021683402359485626, 'std': 0.19367583096027374}",3,6,,10,1749357069.0476658,parameter_transfer
"{'norm': 3.3073227405548096, 'mean': -0.021683402359485626, 'std': 0.19367583096027374}",3,6,,11,1749357069.0476658,parameter_transfer
"{'norm': 3.3073227405548096, 'mean': -0.021683402359485626, 'std': 0.19367583096027374}",3,6,,12,1749357069.0476658,parameter_transfer
"{'norm': 3.3073227405548096, 'mean': -0.021683402359485626, 'std': 0.19367583096027374}",3,6,,13,1749357069.0476658,parameter_transfer
"{'norm': 3.3073227405548096, 'mean': -0.021683402359485626, 'std': 0.19367583096027374}",3,6,,14,1749357069.0476658,parameter_transfer
"{'norm': 3.301614284515381, 'mean': -0.021933145821094513, 'std': 0.19330918788909912}",3,7,,0,1749357069.0477726,parameter_transfer
"{'norm': 3.301614284515381, 'mean': -0.021933145821094513, 'std': 0.19330918788909912}",3,7,,1,1749357069.0477726,parameter_transfer
"{'norm': 3.301614284515381, 'mean': -0.021933145821094513, 'std': 0.19330918788909912}",3,7,,2,1749357069.0477726,parameter_transfer
"{'norm': 3.301614284515381, 'mean': -0.021933145821094513, 'std': 0.19330918788909912}",3,7,,3,1749357069.0477726,parameter_transfer
"{'norm': 3.301614284515381, 'mean': -0.021933145821094513, 'std': 0.19330918788909912}",3,7,,4,1749357069.0477726,parameter_transfer
"{'norm': 3.301614284515381, 'mean': -0.021933145821094513, 'std': 0.19330918788909912}",3,7,,5,1749357069.0477726,parameter_transfer
"{'norm': 3.301614284515381, 'mean': -0.021933145821094513, 'std': 0.19330918788909912}",3,7,,6,1749357069.0477726,parameter_transfer
"{'norm': 3.301614284515381, 'mean': -0.021933145821094513, 'std': 0.19330918788909912}",3,7,,8,1749357069.0477726,parameter_transfer
"{'norm': 3.301614284515381, 'mean': -0.021933145821094513, 'std': 0.19330918788909912}",3,7,,9,1749357069.0477726,parameter_transfer
"{'norm': 3.301614284515381, 'mean': -0.021933145821094513, 'std': 0.19330918788909912}",3,7,,10,1749357069.0477726,parameter_transfer
"{'norm': 3.301614284515381, 'mean': -0.021933145821094513, 'std': 0.19330918788909912}",3,7,,11,1749357069.0477726,parameter_transfer
"{'norm': 3.301614284515381, 'mean': -0.021933145821094513, 'std': 0.19330918788909912}",3,7,,12,1749357069.0477726,parameter_transfer
"{'norm': 3.301614284515381, 'mean': -0.021933145821094513, 'std': 0.19330918788909912}",3,7,,13,1749357069.0477726,parameter_transfer
"{'norm': 3.301614284515381, 'mean': -0.021933145821094513, 'std': 0.19330918788909912}",3,7,,14,1749357069.0477726,parameter_transfer
"{'norm': 3.30330228805542, 'mean': -0.022209210321307182, 'std': 0.1933777779340744}",3,8,,0,1749357069.0478153,parameter_transfer
"{'norm': 3.30330228805542, 'mean': -0.022209210321307182, 'std': 0.1933777779340744}",3,8,,1,1749357069.0478153,parameter_transfer
"{'norm': 3.30330228805542, 'mean': -0.022209210321307182, 'std': 0.1933777779340744}",3,8,,2,1749357069.0478153,parameter_transfer
"{'norm': 3.30330228805542, 'mean': -0.022209210321307182, 'std': 0.1933777779340744}",3,8,,3,1749357069.0478153,parameter_transfer
"{'norm': 3.30330228805542, 'mean': -0.022209210321307182, 'std': 0.1933777779340744}",3,8,,4,1749357069.0478153,parameter_transfer
"{'norm': 3.30330228805542, 'mean': -0.022209210321307182, 'std': 0.1933777779340744}",3,8,,5,1749357069.0478153,parameter_transfer
"{'norm': 3.30330228805542, 'mean': -0.022209210321307182, 'std': 0.1933777779340744}",3,8,,6,1749357069.0478153,parameter_transfer
"{'norm': 3.30330228805542, 'mean': -0.022209210321307182, 'std': 0.1933777779340744}",3,8,,7,1749357069.0478153,parameter_transfer
"{'norm': 3.30330228805542, 'mean': -0.022209210321307182, 'std': 0.1933777779340744}",3,8,,9,1749357069.0478153,parameter_transfer
"{'norm': 3.30330228805542, 'mean': -0.022209210321307182, 'std': 0.1933777779340744}",3,8,,10,1749357069.0478153,parameter_transfer
"{'norm': 3.30330228805542, 'mean': -0.022209210321307182, 'std': 0.1933777779340744}",3,8,,11,1749357069.0478153,parameter_transfer
"{'norm': 3.30330228805542, 'mean': -0.022209210321307182, 'std': 0.1933777779340744}",3,8,,12,1749357069.0478153,parameter_transfer
"{'norm': 3.30330228805542, 'mean': -0.022209210321307182, 'std': 0.1933777779340744}",3,8,,13,1749357069.0478153,parameter_transfer
"{'norm': 3.30330228805542, 'mean': -0.022209210321307182, 'std': 0.1933777779340744}",3,8,,14,1749357069.0478153,parameter_transfer
"{'norm': 3.304382085800171, 'mean': -0.021860012784600258, 'std': 0.19348159432411194}",3,9,,0,1749357069.0478694,parameter_transfer
"{'norm': 3.304382085800171, 'mean': -0.021860012784600258, 'std': 0.19348159432411194}",3,9,,1,1749357069.0478694,parameter_transfer
"{'norm': 3.304382085800171, 'mean': -0.021860012784600258, 'std': 0.19348159432411194}",3,9,,2,1749357069.0478694,parameter_transfer
"{'norm': 3.304382085800171, 'mean': -0.021860012784600258, 'std': 0.19348159432411194}",3,9,,3,1749357069.0478694,parameter_transfer
"{'norm': 3.304382085800171, 'mean': -0.021860012784600258, 'std': 0.19348159432411194}",3,9,,4,1749357069.0478694,parameter_transfer
"{'norm': 3.304382085800171, 'mean': -0.021860012784600258, 'std': 0.19348159432411194}",3,9,,5,1749357069.0478694,parameter_transfer
"{'norm': 3.304382085800171, 'mean': -0.021860012784600258, 'std': 0.19348159432411194}",3,9,,6,1749357069.0478694,parameter_transfer
"{'norm': 3.304382085800171, 'mean': -0.021860012784600258, 'std': 0.19348159432411194}",3,9,,7,1749357069.0478694,parameter_transfer
"{'norm': 3.304382085800171, 'mean': -0.021860012784600258, 'std': 0.19348159432411194}",3,9,,8,1749357069.0478694,parameter_transfer
"{'norm': 3.304382085800171, 'mean': -0.021860012784600258, 'std': 0.19348159432411194}",3,9,,10,1749357069.0478694,parameter_transfer
"{'norm': 3.304382085800171, 'mean': -0.021860012784600258, 'std': 0.19348159432411194}",3,9,,11,1749357069.0478694,parameter_transfer
"{'norm': 3.304382085800171, 'mean': -0.021860012784600258, 'std': 0.19348159432411194}",3,9,,12,1749357069.0478694,parameter_transfer
"{'norm': 3.304382085800171, 'mean': -0.021860012784600258, 'std': 0.19348159432411194}",3,9,,13,1749357069.0478694,parameter_transfer
"{'norm': 3.304382085800171, 'mean': -0.021860012784600258, 'std': 0.19348159432411194}",3,9,,14,1749357069.0478694,parameter_transfer
"{'norm': 3.3063547611236572, 'mean': -0.021423667669296265, 'std': 0.1936473399400711}",3,10,,0,1749357069.0479126,parameter_transfer
"{'norm': 3.3063547611236572, 'mean': -0.021423667669296265, 'std': 0.1936473399400711}",3,10,,1,1749357069.0479126,parameter_transfer
"{'norm': 3.3063547611236572, 'mean': -0.021423667669296265, 'std': 0.1936473399400711}",3,10,,2,1749357069.0479126,parameter_transfer
"{'norm': 3.3063547611236572, 'mean': -0.021423667669296265, 'std': 0.1936473399400711}",3,10,,3,1749357069.0479126,parameter_transfer
"{'norm': 3.3063547611236572, 'mean': -0.021423667669296265, 'std': 0.1936473399400711}",3,10,,4,1749357069.0479126,parameter_transfer
"{'norm': 3.3063547611236572, 'mean': -0.021423667669296265, 'std': 0.1936473399400711}",3,10,,5,1749357069.0479126,parameter_transfer
"{'norm': 3.3063547611236572, 'mean': -0.021423667669296265, 'std': 0.1936473399400711}",3,10,,6,1749357069.0479126,parameter_transfer
"{'norm': 3.3063547611236572, 'mean': -0.021423667669296265, 'std': 0.1936473399400711}",3,10,,7,1749357069.0479126,parameter_transfer
"{'norm': 3.3063547611236572, 'mean': -0.021423667669296265, 'std': 0.1936473399400711}",3,10,,8,1749357069.0479126,parameter_transfer
"{'norm': 3.3063547611236572, 'mean': -0.021423667669296265, 'std': 0.1936473399400711}",3,10,,9,1749357069.0479126,parameter_transfer
"{'norm': 3.3063547611236572, 'mean': -0.021423667669296265, 'std': 0.1936473399400711}",3,10,,11,1749357069.0479126,parameter_transfer
"{'norm': 3.3063547611236572, 'mean': -0.021423667669296265, 'std': 0.1936473399400711}",3,10,,12,1749357069.0479126,parameter_transfer
"{'norm': 3.3063547611236572, 'mean': -0.021423667669296265, 'std': 0.1936473399400711}",3,10,,13,1749357069.0479126,parameter_transfer
"{'norm': 3.3063547611236572, 'mean': -0.021423667669296265, 'std': 0.1936473399400711}",3,10,,14,1749357069.0479126,parameter_transfer
"{'norm': 3.3033955097198486, 'mean': -0.02145303040742874, 'std': 0.19346866011619568}",3,11,,0,1749357069.0479538,parameter_transfer
"{'norm': 3.3033955097198486, 'mean': -0.02145303040742874, 'std': 0.19346866011619568}",3,11,,1,1749357069.0479538,parameter_transfer
"{'norm': 3.3033955097198486, 'mean': -0.02145303040742874, 'std': 0.19346866011619568}",3,11,,2,1749357069.0479538,parameter_transfer
"{'norm': 3.3033955097198486, 'mean': -0.02145303040742874, 'std': 0.19346866011619568}",3,11,,3,1749357069.0479538,parameter_transfer
"{'norm': 3.3033955097198486, 'mean': -0.02145303040742874, 'std': 0.19346866011619568}",3,11,,4,1749357069.0479538,parameter_transfer
"{'norm': 3.3033955097198486, 'mean': -0.02145303040742874, 'std': 0.19346866011619568}",3,11,,5,1749357069.0479538,parameter_transfer
"{'norm': 3.3033955097198486, 'mean': -0.02145303040742874, 'std': 0.19346866011619568}",3,11,,6,1749357069.0479538,parameter_transfer
"{'norm': 3.3033955097198486, 'mean': -0.02145303040742874, 'std': 0.19346866011619568}",3,11,,7,1749357069.0479538,parameter_transfer
"{'norm': 3.3033955097198486, 'mean': -0.02145303040742874, 'std': 0.19346866011619568}",3,11,,8,1749357069.0479538,parameter_transfer
"{'norm': 3.3033955097198486, 'mean': -0.02145303040742874, 'std': 0.19346866011619568}",3,11,,9,1749357069.0479538,parameter_transfer
"{'norm': 3.3033955097198486, 'mean': -0.02145303040742874, 'std': 0.19346866011619568}",3,11,,10,1749357069.0479538,parameter_transfer
"{'norm': 3.3033955097198486, 'mean': -0.02145303040742874, 'std': 0.19346866011619568}",3,11,,12,1749357069.0479538,parameter_transfer
"{'norm': 3.3033955097198486, 'mean': -0.02145303040742874, 'std': 0.19346866011619568}",3,11,,13,1749357069.0479538,parameter_transfer
"{'norm': 3.3033955097198486, 'mean': -0.02145303040742874, 'std': 0.19346866011619568}",3,11,,14,1749357069.0479538,parameter_transfer
"{'norm': 3.310110330581665, 'mean': -0.02145308442413807, 'std': 0.19386674463748932}",3,12,,0,1749357069.047995,parameter_transfer
"{'norm': 3.310110330581665, 'mean': -0.02145308442413807, 'std': 0.19386674463748932}",3,12,,1,1749357069.047995,parameter_transfer
"{'norm': 3.310110330581665, 'mean': -0.02145308442413807, 'std': 0.19386674463748932}",3,12,,2,1749357069.047995,parameter_transfer
"{'norm': 3.310110330581665, 'mean': -0.02145308442413807, 'std': 0.19386674463748932}",3,12,,3,1749357069.047995,parameter_transfer
"{'norm': 3.310110330581665, 'mean': -0.02145308442413807, 'std': 0.19386674463748932}",3,12,,4,1749357069.047995,parameter_transfer
"{'norm': 3.310110330581665, 'mean': -0.02145308442413807, 'std': 0.19386674463748932}",3,12,,5,1749357069.047995,parameter_transfer
"{'norm': 3.310110330581665, 'mean': -0.02145308442413807, 'std': 0.19386674463748932}",3,12,,6,1749357069.047995,parameter_transfer
"{'norm': 3.310110330581665, 'mean': -0.02145308442413807, 'std': 0.19386674463748932}",3,12,,7,1749357069.047995,parameter_transfer
"{'norm': 3.310110330581665, 'mean': -0.02145308442413807, 'std': 0.19386674463748932}",3,12,,8,1749357069.047995,parameter_transfer
"{'norm': 3.310110330581665, 'mean': -0.02145308442413807, 'std': 0.19386674463748932}",3,12,,9,1749357069.047995,parameter_transfer
"{'norm': 3.310110330581665, 'mean': -0.02145308442413807, 'std': 0.19386674463748932}",3,12,,10,1749357069.047995,parameter_transfer
"{'norm': 3.310110330581665, 'mean': -0.02145308442413807, 'std': 0.19386674463748932}",3,12,,11,1749357069.047995,parameter_transfer
"{'norm': 3.310110330581665, 'mean': -0.02145308442413807, 'std': 0.19386674463748932}",3,12,,13,1749357069.047995,parameter_transfer
"{'norm': 3.310110330581665, 'mean': -0.02145308442413807, 'std': 0.19386674463748932}",3,12,,14,1749357069.047995,parameter_transfer
"{'norm': 3.318567991256714, 'mean': -0.02219470404088497, 'std': 0.1942848563194275}",3,13,,0,1749357069.048035,parameter_transfer
"{'norm': 3.318567991256714, 'mean': -0.02219470404088497, 'std': 0.1942848563194275}",3,13,,1,1749357069.048035,parameter_transfer
"{'norm': 3.318567991256714, 'mean': -0.02219470404088497, 'std': 0.1942848563194275}",3,13,,2,1749357069.048035,parameter_transfer
"{'norm': 3.318567991256714, 'mean': -0.02219470404088497, 'std': 0.1942848563194275}",3,13,,3,1749357069.048035,parameter_transfer
"{'norm': 3.318567991256714, 'mean': -0.02219470404088497, 'std': 0.1942848563194275}",3,13,,4,1749357069.048035,parameter_transfer
"{'norm': 3.318567991256714, 'mean': -0.02219470404088497, 'std': 0.1942848563194275}",3,13,,5,1749357069.048035,parameter_transfer
"{'norm': 3.318567991256714, 'mean': -0.02219470404088497, 'std': 0.1942848563194275}",3,13,,6,1749357069.048035,parameter_transfer
"{'norm': 3.318567991256714, 'mean': -0.02219470404088497, 'std': 0.1942848563194275}",3,13,,7,1749357069.048035,parameter_transfer
"{'norm': 3.318567991256714, 'mean': -0.02219470404088497, 'std': 0.1942848563194275}",3,13,,8,1749357069.048035,parameter_transfer
"{'norm': 3.318567991256714, 'mean': -0.02219470404088497, 'std': 0.1942848563194275}",3,13,,9,1749357069.048035,parameter_transfer
"{'norm': 3.318567991256714, 'mean': -0.02219470404088497, 'std': 0.1942848563194275}",3,13,,10,1749357069.048035,parameter_transfer
"{'norm': 3.318567991256714, 'mean': -0.02219470404088497, 'std': 0.1942848563194275}",3,13,,11,1749357069.048035,parameter_transfer
"{'norm': 3.318567991256714, 'mean': -0.02219470404088497, 'std': 0.1942848563194275}",3,13,,12,1749357069.048035,parameter_transfer
"{'norm': 3.318567991256714, 'mean': -0.02219470404088497, 'std': 0.1942848563194275}",3,13,,14,1749357069.048035,parameter_transfer
"{'norm': 3.306663751602173, 'mean': -0.021542059257626534, 'std': 0.19365252554416656}",3,14,,0,1749357069.0480745,parameter_transfer
"{'norm': 3.306663751602173, 'mean': -0.021542059257626534, 'std': 0.19365252554416656}",3,14,,1,1749357069.0480745,parameter_transfer
"{'norm': 3.306663751602173, 'mean': -0.021542059257626534, 'std': 0.19365252554416656}",3,14,,2,1749357069.0480745,parameter_transfer
"{'norm': 3.306663751602173, 'mean': -0.021542059257626534, 'std': 0.19365252554416656}",3,14,,3,1749357069.0480745,parameter_transfer
"{'norm': 3.306663751602173, 'mean': -0.021542059257626534, 'std': 0.19365252554416656}",3,14,,4,1749357069.0480745,parameter_transfer
"{'norm': 3.306663751602173, 'mean': -0.021542059257626534, 'std': 0.19365252554416656}",3,14,,5,1749357069.0480745,parameter_transfer
"{'norm': 3.306663751602173, 'mean': -0.021542059257626534, 'std': 0.19365252554416656}",3,14,,6,1749357069.0480745,parameter_transfer
"{'norm': 3.306663751602173, 'mean': -0.021542059257626534, 'std': 0.19365252554416656}",3,14,,7,1749357069.0480745,parameter_transfer
"{'norm': 3.306663751602173, 'mean': -0.021542059257626534, 'std': 0.19365252554416656}",3,14,,8,1749357069.0480745,parameter_transfer
"{'norm': 3.306663751602173, 'mean': -0.021542059257626534, 'std': 0.19365252554416656}",3,14,,9,1749357069.0480745,parameter_transfer
"{'norm': 3.306663751602173, 'mean': -0.021542059257626534, 'std': 0.19365252554416656}",3,14,,10,1749357069.0480745,parameter_transfer
"{'norm': 3.306663751602173, 'mean': -0.021542059257626534, 'std': 0.19365252554416656}",3,14,,11,1749357069.0480745,parameter_transfer
"{'norm': 3.306663751602173, 'mean': -0.021542059257626534, 'std': 0.19365252554416656}",3,14,,12,1749357069.0480745,parameter_transfer
"{'norm': 3.306663751602173, 'mean': -0.021542059257626534, 'std': 0.19365252554416656}",3,14,,13,1749357069.0480745,parameter_transfer
,3,1,GossipAvg,0,1749357069.0481195,aggregation
,3,2,GossipAvg,0,1749357069.0481195,aggregation
,3,3,GossipAvg,0,1749357069.0481195,aggregation
,3,4,GossipAvg,0,1749357069.0481195,aggregation
,3,5,GossipAvg,0,1749357069.0481195,aggregation
,3,6,GossipAvg,0,1749357069.0481195,aggregation
,3,7,GossipAvg,0,1749357069.0481195,aggregation
,3,8,GossipAvg,0,1749357069.0481195,aggregation
,3,9,GossipAvg,0,1749357069.0481195,aggregation
,3,10,GossipAvg,0,1749357069.0481195,aggregation
,3,11,GossipAvg,0,1749357069.0481195,aggregation
,3,12,GossipAvg,0,1749357069.0481195,aggregation
,3,13,GossipAvg,0,1749357069.0481195,aggregation
,3,14,GossipAvg,0,1749357069.0481195,aggregation
,3,0,GossipAvg,1,1749357069.0481396,aggregation
,3,2,GossipAvg,1,1749357069.0481396,aggregation
,3,3,GossipAvg,1,1749357069.0481396,aggregation
