param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2592179775238037, 'mean': 0.0026724960189312696, 'std': 0.11084864288568497}",3,13,4,1749413840.6049638,parameter_transfer
"{'norm': 3.2592179775238037, 'mean': 0.0026724960189312696, 'std': 0.11084864288568497}",3,13,5,1749413840.6049638,parameter_transfer
"{'norm': 3.2592179775238037, 'mean': 0.0026724960189312696, 'std': 0.11084864288568497}",3,13,6,1749413840.6049638,parameter_transfer
"{'norm': 3.2592179775238037, 'mean': 0.0026724960189312696, 'std': 0.11084864288568497}",3,13,7,1749413840.6049638,parameter_transfer
"{'norm': 3.2592179775238037, 'mean': 0.0026724960189312696, 'std': 0.11084864288568497}",3,13,8,1749413840.6049638,parameter_transfer
"{'norm': 3.2592179775238037, 'mean': 0.0026724960189312696, 'std': 0.11084864288568497}",3,13,9,1749413840.6049638,parameter_transfer
"{'norm': 3.2592179775238037, 'mean': 0.0026724960189312696, 'std': 0.11084864288568497}",3,13,10,1749413840.6049638,parameter_transfer
"{'norm': 3.2592179775238037, 'mean': 0.0026724960189312696, 'std': 0.11084864288568497}",3,13,11,1749413840.6049638,parameter_transfer
"{'norm': 3.2592179775238037, 'mean': 0.0026724960189312696, 'std': 0.11084864288568497}",3,13,12,1749413840.6049638,parameter_transfer
"{'norm': 3.2592179775238037, 'mean': 0.0026724960189312696, 'std': 0.11084864288568497}",3,13,14,1749413840.6049638,parameter_transfer
"{'norm': 3.2574498653411865, 'mean': 0.002730903448536992, 'std': 0.1107870414853096}",3,14,0,1749413840.6050048,parameter_transfer
"{'norm': 3.2574498653411865, 'mean': 0.002730903448536992, 'std': 0.1107870414853096}",3,14,1,1749413840.6050048,parameter_transfer
"{'norm': 3.2574498653411865, 'mean': 0.002730903448536992, 'std': 0.1107870414853096}",3,14,2,1749413840.6050048,parameter_transfer
"{'norm': 3.2574498653411865, 'mean': 0.002730903448536992, 'std': 0.1107870414853096}",3,14,3,1749413840.6050048,parameter_transfer
"{'norm': 3.2574498653411865, 'mean': 0.002730903448536992, 'std': 0.1107870414853096}",3,14,4,1749413840.6050048,parameter_transfer
"{'norm': 3.2574498653411865, 'mean': 0.002730903448536992, 'std': 0.1107870414853096}",3,14,5,1749413840.6050048,parameter_transfer
"{'norm': 3.2574498653411865, 'mean': 0.002730903448536992, 'std': 0.1107870414853096}",3,14,6,1749413840.6050048,parameter_transfer
"{'norm': 3.2574498653411865, 'mean': 0.002730903448536992, 'std': 0.1107870414853096}",3,14,7,1749413840.6050048,parameter_transfer
"{'norm': 3.2574498653411865, 'mean': 0.002730903448536992, 'std': 0.1107870414853096}",3,14,8,1749413840.6050048,parameter_transfer
"{'norm': 3.2574498653411865, 'mean': 0.002730903448536992, 'std': 0.1107870414853096}",3,14,9,1749413840.6050048,parameter_transfer
"{'norm': 3.2574498653411865, 'mean': 0.002730903448536992, 'std': 0.1107870414853096}",3,14,10,1749413840.6050048,parameter_transfer
"{'norm': 3.2574498653411865, 'mean': 0.002730903448536992, 'std': 0.1107870414853096}",3,14,11,1749413840.6050048,parameter_transfer
"{'norm': 3.2574498653411865, 'mean': 0.002730903448536992, 'std': 0.1107870414853096}",3,14,12,1749413840.6050048,parameter_transfer
"{'norm': 3.2574498653411865, 'mean': 0.002730903448536992, 'std': 0.1107870414853096}",3,14,13,1749413840.6050048,parameter_transfer
