param_summary,round_num,source_node,strategy_name,target_node,timestamp,transfer_type
"{'norm': 3.20633864402771, 'mean': 0.0030628638342022896, 'std': 0.18891049921512604}",3,0,,13,1749352550.037081,parameter_transfer
"{'norm': 3.20633864402771, 'mean': 0.0030628638342022896, 'std': 0.18891049921512604}",3,0,,14,1749352550.037081,parameter_transfer
"{'norm': 3.2155425548553467, 'mean': 0.003164839930832386, 'std': 0.18945123255252838}",3,1,,0,1749352550.0371583,parameter_transfer
"{'norm': 3.2155425548553467, 'mean': 0.003164839930832386, 'std': 0.18945123255252838}",3,1,,2,1749352550.0371583,parameter_transfer
"{'norm': 3.2155425548553467, 'mean': 0.003164839930832386, 'std': 0.18945123255252838}",3,1,,3,1749352550.0371583,parameter_transfer
"{'norm': 3.2155425548553467, 'mean': 0.003164839930832386, 'std': 0.18945123255252838}",3,1,,4,1749352550.0371583,parameter_transfer
"{'norm': 3.2155425548553467, 'mean': 0.003164839930832386, 'std': 0.18945123255252838}",3,1,,5,1749352550.0371583,parameter_transfer
"{'norm': 3.2155425548553467, 'mean': 0.003164839930832386, 'std': 0.18945123255252838}",3,1,,6,1749352550.0371583,parameter_transfer
"{'norm': 3.2155425548553467, 'mean': 0.003164839930832386, 'std': 0.18945123255252838}",3,1,,7,1749352550.0371583,parameter_transfer
"{'norm': 3.2155425548553467, 'mean': 0.003164839930832386, 'std': 0.18945123255252838}",3,1,,8,1749352550.0371583,parameter_transfer
"{'norm': 3.2155425548553467, 'mean': 0.003164839930832386, 'std': 0.18945123255252838}",3,1,,9,1749352550.0371583,parameter_transfer
"{'norm': 3.2155425548553467, 'mean': 0.003164839930832386, 'std': 0.18945123255252838}",3,1,,10,1749352550.0371583,parameter_transfer
"{'norm': 3.2155425548553467, 'mean': 0.003164839930832386, 'std': 0.18945123255252838}",3,1,,11,1749352550.0371583,parameter_transfer
"{'norm': 3.2155425548553467, 'mean': 0.003164839930832386, 'std': 0.18945123255252838}",3,1,,12,1749352550.0371583,parameter_transfer
"{'norm': 3.2155425548553467, 'mean': 0.003164839930832386, 'std': 0.18945123255252838}",3,1,,13,1749352550.0371583,parameter_transfer
"{'norm': 3.2155425548553467, 'mean': 0.003164839930832386, 'std': 0.18945123255252838}",3,1,,14,1749352550.0371583,parameter_transfer
"{'norm': 3.2103981971740723, 'mean': 0.0033046910539269447, 'std': 0.18914565443992615}",3,2,,0,1749352550.0372083,parameter_transfer
"{'norm': 3.2103981971740723, 'mean': 0.0033046910539269447, 'std': 0.18914565443992615}",3,2,,1,1749352550.0372083,parameter_transfer
"{'norm': 3.2103981971740723, 'mean': 0.0033046910539269447, 'std': 0.18914565443992615}",3,2,,3,1749352550.0372083,parameter_transfer
"{'norm': 3.2103981971740723, 'mean': 0.0033046910539269447, 'std': 0.18914565443992615}",3,2,,4,1749352550.0372083,parameter_transfer
"{'norm': 3.2103981971740723, 'mean': 0.0033046910539269447, 'std': 0.18914565443992615}",3,2,,5,1749352550.0372083,parameter_transfer
"{'norm': 3.2103981971740723, 'mean': 0.0033046910539269447, 'std': 0.18914565443992615}",3,2,,6,1749352550.0372083,parameter_transfer
"{'norm': 3.2103981971740723, 'mean': 0.0033046910539269447, 'std': 0.18914565443992615}",3,2,,7,1749352550.0372083,parameter_transfer
"{'norm': 3.2103981971740723, 'mean': 0.0033046910539269447, 'std': 0.18914565443992615}",3,2,,8,1749352550.0372083,parameter_transfer
"{'norm': 3.2103981971740723, 'mean': 0.0033046910539269447, 'std': 0.18914565443992615}",3,2,,9,1749352550.0372083,parameter_transfer
"{'norm': 3.2103981971740723, 'mean': 0.0033046910539269447, 'std': 0.18914565443992615}",3,2,,10,1749352550.0372083,parameter_transfer
"{'norm': 3.2103981971740723, 'mean': 0.0033046910539269447, 'std': 0.18914565443992615}",3,2,,11,1749352550.0372083,parameter_transfer
"{'norm': 3.2103981971740723, 'mean': 0.0033046910539269447, 'std': 0.18914565443992615}",3,2,,12,1749352550.0372083,parameter_transfer
"{'norm': 3.2103981971740723, 'mean': 0.0033046910539269447, 'std': 0.18914565443992615}",3,2,,13,1749352550.0372083,parameter_transfer
"{'norm': 3.2103981971740723, 'mean': 0.0033046910539269447, 'std': 0.18914565443992615}",3,2,,14,1749352550.0372083,parameter_transfer
"{'norm': 3.2049872875213623, 'mean': 0.0028420845046639442, 'std': 0.1888342946767807}",3,3,,0,1749352550.037254,parameter_transfer
"{'norm': 3.2049872875213623, 'mean': 0.0028420845046639442, 'std': 0.1888342946767807}",3,3,,1,1749352550.037254,parameter_transfer
"{'norm': 3.2049872875213623, 'mean': 0.0028420845046639442, 'std': 0.1888342946767807}",3,3,,2,1749352550.037254,parameter_transfer
"{'norm': 3.2049872875213623, 'mean': 0.0028420845046639442, 'std': 0.1888342946767807}",3,3,,4,1749352550.037254,parameter_transfer
"{'norm': 3.2049872875213623, 'mean': 0.0028420845046639442, 'std': 0.1888342946767807}",3,3,,5,1749352550.037254,parameter_transfer
"{'norm': 3.2049872875213623, 'mean': 0.0028420845046639442, 'std': 0.1888342946767807}",3,3,,6,1749352550.037254,parameter_transfer
"{'norm': 3.2049872875213623, 'mean': 0.0028420845046639442, 'std': 0.1888342946767807}",3,3,,7,1749352550.037254,parameter_transfer
"{'norm': 3.2049872875213623, 'mean': 0.0028420845046639442, 'std': 0.1888342946767807}",3,3,,8,1749352550.037254,parameter_transfer
"{'norm': 3.2049872875213623, 'mean': 0.0028420845046639442, 'std': 0.1888342946767807}",3,3,,9,1749352550.037254,parameter_transfer
"{'norm': 3.2049872875213623, 'mean': 0.0028420845046639442, 'std': 0.1888342946767807}",3,3,,10,1749352550.037254,parameter_transfer
"{'norm': 3.2049872875213623, 'mean': 0.0028420845046639442, 'std': 0.1888342946767807}",3,3,,11,1749352550.037254,parameter_transfer
"{'norm': 3.2049872875213623, 'mean': 0.0028420845046639442, 'std': 0.1888342946767807}",3,3,,12,1749352550.037254,parameter_transfer
"{'norm': 3.2049872875213623, 'mean': 0.0028420845046639442, 'std': 0.1888342946767807}",3,3,,13,1749352550.037254,parameter_transfer
"{'norm': 3.2049872875213623, 'mean': 0.0028420845046639442, 'std': 0.1888342946767807}",3,3,,14,1749352550.037254,parameter_transfer
"{'norm': 3.2039990425109863, 'mean': 0.0032087687868624926, 'std': 0.18877017498016357}",3,4,,0,1749352550.03731,parameter_transfer
"{'norm': 3.2039990425109863, 'mean': 0.0032087687868624926, 'std': 0.18877017498016357}",3,4,,1,1749352550.03731,parameter_transfer
"{'norm': 3.2039990425109863, 'mean': 0.0032087687868624926, 'std': 0.18877017498016357}",3,4,,2,1749352550.03731,parameter_transfer
"{'norm': 3.2039990425109863, 'mean': 0.0032087687868624926, 'std': 0.18877017498016357}",3,4,,3,1749352550.03731,parameter_transfer
"{'norm': 3.2039990425109863, 'mean': 0.0032087687868624926, 'std': 0.18877017498016357}",3,4,,5,1749352550.03731,parameter_transfer
"{'norm': 3.2039990425109863, 'mean': 0.0032087687868624926, 'std': 0.18877017498016357}",3,4,,6,1749352550.03731,parameter_transfer
"{'norm': 3.2039990425109863, 'mean': 0.0032087687868624926, 'std': 0.18877017498016357}",3,4,,7,1749352550.03731,parameter_transfer
"{'norm': 3.2039990425109863, 'mean': 0.0032087687868624926, 'std': 0.18877017498016357}",3,4,,8,1749352550.03731,parameter_transfer
"{'norm': 3.2039990425109863, 'mean': 0.0032087687868624926, 'std': 0.18877017498016357}",3,4,,9,1749352550.03731,parameter_transfer
"{'norm': 3.2039990425109863, 'mean': 0.0032087687868624926, 'std': 0.18877017498016357}",3,4,,10,1749352550.03731,parameter_transfer
"{'norm': 3.2039990425109863, 'mean': 0.0032087687868624926, 'std': 0.18877017498016357}",3,4,,11,1749352550.03731,parameter_transfer
"{'norm': 3.2039990425109863, 'mean': 0.0032087687868624926, 'std': 0.18877017498016357}",3,4,,12,1749352550.03731,parameter_transfer
"{'norm': 3.2039990425109863, 'mean': 0.0032087687868624926, 'std': 0.18877017498016357}",3,4,,13,1749352550.03731,parameter_transfer
"{'norm': 3.2039990425109863, 'mean': 0.0032087687868624926, 'std': 0.18877017498016357}",3,4,,14,1749352550.03731,parameter_transfer
"{'norm': 3.209630250930786, 'mean': 0.003138364991173148, 'std': 0.18910323083400726}",3,5,,0,1749352550.037414,parameter_transfer
"{'norm': 3.209630250930786, 'mean': 0.003138364991173148, 'std': 0.18910323083400726}",3,5,,1,1749352550.037414,parameter_transfer
"{'norm': 3.209630250930786, 'mean': 0.003138364991173148, 'std': 0.18910323083400726}",3,5,,2,1749352550.037414,parameter_transfer
"{'norm': 3.209630250930786, 'mean': 0.003138364991173148, 'std': 0.18910323083400726}",3,5,,3,1749352550.037414,parameter_transfer
"{'norm': 3.209630250930786, 'mean': 0.003138364991173148, 'std': 0.18910323083400726}",3,5,,4,1749352550.037414,parameter_transfer
"{'norm': 3.209630250930786, 'mean': 0.003138364991173148, 'std': 0.18910323083400726}",3,5,,6,1749352550.037414,parameter_transfer
"{'norm': 3.209630250930786, 'mean': 0.003138364991173148, 'std': 0.18910323083400726}",3,5,,7,1749352550.037414,parameter_transfer
"{'norm': 3.209630250930786, 'mean': 0.003138364991173148, 'std': 0.18910323083400726}",3,5,,8,1749352550.037414,parameter_transfer
"{'norm': 3.209630250930786, 'mean': 0.003138364991173148, 'std': 0.18910323083400726}",3,5,,9,1749352550.037414,parameter_transfer
"{'norm': 3.209630250930786, 'mean': 0.003138364991173148, 'std': 0.18910323083400726}",3,5,,10,1749352550.037414,parameter_transfer
"{'norm': 3.209630250930786, 'mean': 0.003138364991173148, 'std': 0.18910323083400726}",3,5,,11,1749352550.037414,parameter_transfer
"{'norm': 3.209630250930786, 'mean': 0.003138364991173148, 'std': 0.18910323083400726}",3,5,,12,1749352550.037414,parameter_transfer
"{'norm': 3.209630250930786, 'mean': 0.003138364991173148, 'std': 0.18910323083400726}",3,5,,13,1749352550.037414,parameter_transfer
"{'norm': 3.209630250930786, 'mean': 0.003138364991173148, 'std': 0.18910323083400726}",3,5,,14,1749352550.037414,parameter_transfer
"{'norm': 3.2068755626678467, 'mean': 0.002818213077262044, 'std': 0.188945934176445}",3,6,,0,1749352550.037455,parameter_transfer
"{'norm': 3.2068755626678467, 'mean': 0.002818213077262044, 'std': 0.188945934176445}",3,6,,1,1749352550.037455,parameter_transfer
"{'norm': 3.2068755626678467, 'mean': 0.002818213077262044, 'std': 0.188945934176445}",3,6,,2,1749352550.037455,parameter_transfer
"{'norm': 3.2068755626678467, 'mean': 0.002818213077262044, 'std': 0.188945934176445}",3,6,,3,1749352550.037455,parameter_transfer
"{'norm': 3.2068755626678467, 'mean': 0.002818213077262044, 'std': 0.188945934176445}",3,6,,4,1749352550.037455,parameter_transfer
"{'norm': 3.2068755626678467, 'mean': 0.002818213077262044, 'std': 0.188945934176445}",3,6,,5,1749352550.037455,parameter_transfer
"{'norm': 3.2068755626678467, 'mean': 0.002818213077262044, 'std': 0.188945934176445}",3,6,,7,1749352550.037455,parameter_transfer
"{'norm': 3.2068755626678467, 'mean': 0.002818213077262044, 'std': 0.188945934176445}",3,6,,8,1749352550.037455,parameter_transfer
"{'norm': 3.2068755626678467, 'mean': 0.002818213077262044, 'std': 0.188945934176445}",3,6,,9,1749352550.037455,parameter_transfer
"{'norm': 3.2068755626678467, 'mean': 0.002818213077262044, 'std': 0.188945934176445}",3,6,,10,1749352550.037455,parameter_transfer
"{'norm': 3.2068755626678467, 'mean': 0.002818213077262044, 'std': 0.188945934176445}",3,6,,11,1749352550.037455,parameter_transfer
"{'norm': 3.2068755626678467, 'mean': 0.002818213077262044, 'std': 0.188945934176445}",3,6,,12,1749352550.037455,parameter_transfer
"{'norm': 3.2068755626678467, 'mean': 0.002818213077262044, 'std': 0.188945934176445}",3,6,,13,1749352550.037455,parameter_transfer
"{'norm': 3.2068755626678467, 'mean': 0.002818213077262044, 'std': 0.188945934176445}",3,6,,14,1749352550.037455,parameter_transfer
"{'norm': 3.2119405269622803, 'mean': 0.003266841173171997, 'std': 0.18923722207546234}",3,7,,0,1749352550.037498,parameter_transfer
"{'norm': 3.2119405269622803, 'mean': 0.003266841173171997, 'std': 0.18923722207546234}",3,7,,1,1749352550.037498,parameter_transfer
"{'norm': 3.2119405269622803, 'mean': 0.003266841173171997, 'std': 0.18923722207546234}",3,7,,2,1749352550.037498,parameter_transfer
"{'norm': 3.2119405269622803, 'mean': 0.003266841173171997, 'std': 0.18923722207546234}",3,7,,3,1749352550.037498,parameter_transfer
"{'norm': 3.2119405269622803, 'mean': 0.003266841173171997, 'std': 0.18923722207546234}",3,7,,4,1749352550.037498,parameter_transfer
"{'norm': 3.2119405269622803, 'mean': 0.003266841173171997, 'std': 0.18923722207546234}",3,7,,5,1749352550.037498,parameter_transfer
"{'norm': 3.2119405269622803, 'mean': 0.003266841173171997, 'std': 0.18923722207546234}",3,7,,6,1749352550.037498,parameter_transfer
"{'norm': 3.2119405269622803, 'mean': 0.003266841173171997, 'std': 0.18923722207546234}",3,7,,8,1749352550.037498,parameter_transfer
"{'norm': 3.2119405269622803, 'mean': 0.003266841173171997, 'std': 0.18923722207546234}",3,7,,9,1749352550.037498,parameter_transfer
"{'norm': 3.2119405269622803, 'mean': 0.003266841173171997, 'std': 0.18923722207546234}",3,7,,10,1749352550.037498,parameter_transfer
"{'norm': 3.2119405269622803, 'mean': 0.003266841173171997, 'std': 0.18923722207546234}",3,7,,11,1749352550.037498,parameter_transfer
"{'norm': 3.2119405269622803, 'mean': 0.003266841173171997, 'std': 0.18923722207546234}",3,7,,12,1749352550.037498,parameter_transfer
"{'norm': 3.2119405269622803, 'mean': 0.003266841173171997, 'std': 0.18923722207546234}",3,7,,13,1749352550.037498,parameter_transfer
"{'norm': 3.2119405269622803, 'mean': 0.003266841173171997, 'std': 0.18923722207546234}",3,7,,14,1749352550.037498,parameter_transfer
"{'norm': 3.2061166763305664, 'mean': 0.002445866586640477, 'std': 0.18890640139579773}",3,8,,0,1749352550.0375388,parameter_transfer
"{'norm': 3.2061166763305664, 'mean': 0.002445866586640477, 'std': 0.18890640139579773}",3,8,,1,1749352550.0375388,parameter_transfer
"{'norm': 3.2061166763305664, 'mean': 0.002445866586640477, 'std': 0.18890640139579773}",3,8,,2,1749352550.0375388,parameter_transfer
"{'norm': 3.2061166763305664, 'mean': 0.002445866586640477, 'std': 0.18890640139579773}",3,8,,3,1749352550.0375388,parameter_transfer
"{'norm': 3.2061166763305664, 'mean': 0.002445866586640477, 'std': 0.18890640139579773}",3,8,,4,1749352550.0375388,parameter_transfer
"{'norm': 3.2061166763305664, 'mean': 0.002445866586640477, 'std': 0.18890640139579773}",3,8,,5,1749352550.0375388,parameter_transfer
"{'norm': 3.2061166763305664, 'mean': 0.002445866586640477, 'std': 0.18890640139579773}",3,8,,6,1749352550.0375388,parameter_transfer
"{'norm': 3.2061166763305664, 'mean': 0.002445866586640477, 'std': 0.18890640139579773}",3,8,,7,1749352550.0375388,parameter_transfer
"{'norm': 3.2061166763305664, 'mean': 0.002445866586640477, 'std': 0.18890640139579773}",3,8,,9,1749352550.0375388,parameter_transfer
"{'norm': 3.2061166763305664, 'mean': 0.002445866586640477, 'std': 0.18890640139579773}",3,8,,10,1749352550.0375388,parameter_transfer
"{'norm': 3.2061166763305664, 'mean': 0.002445866586640477, 'std': 0.18890640139579773}",3,8,,11,1749352550.0375388,parameter_transfer
"{'norm': 3.2061166763305664, 'mean': 0.002445866586640477, 'std': 0.18890640139579773}",3,8,,12,1749352550.0375388,parameter_transfer
"{'norm': 3.2061166763305664, 'mean': 0.002445866586640477, 'std': 0.18890640139579773}",3,8,,13,1749352550.0375388,parameter_transfer
"{'norm': 3.2061166763305664, 'mean': 0.002445866586640477, 'std': 0.18890640139579773}",3,8,,14,1749352550.0375388,parameter_transfer
"{'norm': 3.2047014236450195, 'mean': 0.0027390371542423964, 'std': 0.18881897628307343}",3,9,,0,1749352550.0375798,parameter_transfer
"{'norm': 3.2047014236450195, 'mean': 0.0027390371542423964, 'std': 0.18881897628307343}",3,9,,1,1749352550.0375798,parameter_transfer
"{'norm': 3.2047014236450195, 'mean': 0.0027390371542423964, 'std': 0.18881897628307343}",3,9,,2,1749352550.0375798,parameter_transfer
"{'norm': 3.2047014236450195, 'mean': 0.0027390371542423964, 'std': 0.18881897628307343}",3,9,,3,1749352550.0375798,parameter_transfer
"{'norm': 3.2047014236450195, 'mean': 0.0027390371542423964, 'std': 0.18881897628307343}",3,9,,4,1749352550.0375798,parameter_transfer
"{'norm': 3.2047014236450195, 'mean': 0.0027390371542423964, 'std': 0.18881897628307343}",3,9,,5,1749352550.0375798,parameter_transfer
"{'norm': 3.2047014236450195, 'mean': 0.0027390371542423964, 'std': 0.18881897628307343}",3,9,,6,1749352550.0375798,parameter_transfer
"{'norm': 3.2047014236450195, 'mean': 0.0027390371542423964, 'std': 0.18881897628307343}",3,9,,7,1749352550.0375798,parameter_transfer
"{'norm': 3.2047014236450195, 'mean': 0.0027390371542423964, 'std': 0.18881897628307343}",3,9,,8,1749352550.0375798,parameter_transfer
"{'norm': 3.2047014236450195, 'mean': 0.0027390371542423964, 'std': 0.18881897628307343}",3,9,,10,1749352550.0375798,parameter_transfer
"{'norm': 3.2047014236450195, 'mean': 0.0027390371542423964, 'std': 0.18881897628307343}",3,9,,11,1749352550.0375798,parameter_transfer
"{'norm': 3.2047014236450195, 'mean': 0.0027390371542423964, 'std': 0.18881897628307343}",3,9,,12,1749352550.0375798,parameter_transfer
"{'norm': 3.2047014236450195, 'mean': 0.0027390371542423964, 'std': 0.18881897628307343}",3,9,,13,1749352550.0375798,parameter_transfer
"{'norm': 3.2047014236450195, 'mean': 0.0027390371542423964, 'std': 0.18881897628307343}",3,9,,14,1749352550.0375798,parameter_transfer
"{'norm': 3.2066292762756348, 'mean': 0.0031096776947379112, 'std': 0.18892686069011688}",3,10,,0,1749352550.0376227,parameter_transfer
"{'norm': 3.2066292762756348, 'mean': 0.0031096776947379112, 'std': 0.18892686069011688}",3,10,,1,1749352550.0376227,parameter_transfer
"{'norm': 3.2066292762756348, 'mean': 0.0031096776947379112, 'std': 0.18892686069011688}",3,10,,2,1749352550.0376227,parameter_transfer
"{'norm': 3.2066292762756348, 'mean': 0.0031096776947379112, 'std': 0.18892686069011688}",3,10,,3,1749352550.0376227,parameter_transfer
"{'norm': 3.2066292762756348, 'mean': 0.0031096776947379112, 'std': 0.18892686069011688}",3,10,,4,1749352550.0376227,parameter_transfer
"{'norm': 3.2066292762756348, 'mean': 0.0031096776947379112, 'std': 0.18892686069011688}",3,10,,5,1749352550.0376227,parameter_transfer
"{'norm': 3.2066292762756348, 'mean': 0.0031096776947379112, 'std': 0.18892686069011688}",3,10,,6,1749352550.0376227,parameter_transfer
"{'norm': 3.2066292762756348, 'mean': 0.0031096776947379112, 'std': 0.18892686069011688}",3,10,,7,1749352550.0376227,parameter_transfer
"{'norm': 3.2066292762756348, 'mean': 0.0031096776947379112, 'std': 0.18892686069011688}",3,10,,8,1749352550.0376227,parameter_transfer
"{'norm': 3.2066292762756348, 'mean': 0.0031096776947379112, 'std': 0.18892686069011688}",3,10,,9,1749352550.0376227,parameter_transfer
"{'norm': 3.2066292762756348, 'mean': 0.0031096776947379112, 'std': 0.18892686069011688}",3,10,,11,1749352550.0376227,parameter_transfer
"{'norm': 3.2066292762756348, 'mean': 0.0031096776947379112, 'std': 0.18892686069011688}",3,10,,12,1749352550.0376227,parameter_transfer
"{'norm': 3.2066292762756348, 'mean': 0.0031096776947379112, 'std': 0.18892686069011688}",3,10,,13,1749352550.0376227,parameter_transfer
"{'norm': 3.2066292762756348, 'mean': 0.0031096776947379112, 'std': 0.18892686069011688}",3,10,,14,1749352550.0376227,parameter_transfer
"{'norm': 3.208479642868042, 'mean': 0.003215043805539608, 'std': 0.1890341341495514}",3,11,,0,1749352550.0376642,parameter_transfer
"{'norm': 3.208479642868042, 'mean': 0.003215043805539608, 'std': 0.1890341341495514}",3,11,,1,1749352550.0376642,parameter_transfer
"{'norm': 3.208479642868042, 'mean': 0.003215043805539608, 'std': 0.1890341341495514}",3,11,,2,1749352550.0376642,parameter_transfer
"{'norm': 3.208479642868042, 'mean': 0.003215043805539608, 'std': 0.1890341341495514}",3,11,,3,1749352550.0376642,parameter_transfer
"{'norm': 3.208479642868042, 'mean': 0.003215043805539608, 'std': 0.1890341341495514}",3,11,,4,1749352550.0376642,parameter_transfer
"{'norm': 3.208479642868042, 'mean': 0.003215043805539608, 'std': 0.1890341341495514}",3,11,,5,1749352550.0376642,parameter_transfer
"{'norm': 3.208479642868042, 'mean': 0.003215043805539608, 'std': 0.1890341341495514}",3,11,,6,1749352550.0376642,parameter_transfer
"{'norm': 3.208479642868042, 'mean': 0.003215043805539608, 'std': 0.1890341341495514}",3,11,,7,1749352550.0376642,parameter_transfer
"{'norm': 3.208479642868042, 'mean': 0.003215043805539608, 'std': 0.1890341341495514}",3,11,,8,1749352550.0376642,parameter_transfer
"{'norm': 3.208479642868042, 'mean': 0.003215043805539608, 'std': 0.1890341341495514}",3,11,,9,1749352550.0376642,parameter_transfer
"{'norm': 3.208479642868042, 'mean': 0.003215043805539608, 'std': 0.1890341341495514}",3,11,,10,1749352550.0376642,parameter_transfer
"{'norm': 3.208479642868042, 'mean': 0.003215043805539608, 'std': 0.1890341341495514}",3,11,,12,1749352550.0376642,parameter_transfer
"{'norm': 3.208479642868042, 'mean': 0.003215043805539608, 'std': 0.1890341341495514}",3,11,,13,1749352550.0376642,parameter_transfer
"{'norm': 3.208479642868042, 'mean': 0.003215043805539608, 'std': 0.1890341341495514}",3,11,,14,1749352550.0376642,parameter_transfer
"{'norm': 3.21693754196167, 'mean': 0.003100605448707938, 'std': 0.1895345002412796}",3,12,,0,1749352550.0377042,parameter_transfer
"{'norm': 3.21693754196167, 'mean': 0.003100605448707938, 'std': 0.1895345002412796}",3,12,,1,1749352550.0377042,parameter_transfer
"{'norm': 3.21693754196167, 'mean': 0.003100605448707938, 'std': 0.1895345002412796}",3,12,,2,1749352550.0377042,parameter_transfer
"{'norm': 3.21693754196167, 'mean': 0.003100605448707938, 'std': 0.1895345002412796}",3,12,,3,1749352550.0377042,parameter_transfer
"{'norm': 3.21693754196167, 'mean': 0.003100605448707938, 'std': 0.1895345002412796}",3,12,,4,1749352550.0377042,parameter_transfer
"{'norm': 3.21693754196167, 'mean': 0.003100605448707938, 'std': 0.1895345002412796}",3,12,,5,1749352550.0377042,parameter_transfer
"{'norm': 3.21693754196167, 'mean': 0.003100605448707938, 'std': 0.1895345002412796}",3,12,,6,1749352550.0377042,parameter_transfer
"{'norm': 3.21693754196167, 'mean': 0.003100605448707938, 'std': 0.1895345002412796}",3,12,,7,1749352550.0377042,parameter_transfer
"{'norm': 3.21693754196167, 'mean': 0.003100605448707938, 'std': 0.1895345002412796}",3,12,,8,1749352550.0377042,parameter_transfer
"{'norm': 3.21693754196167, 'mean': 0.003100605448707938, 'std': 0.1895345002412796}",3,12,,9,1749352550.0377042,parameter_transfer
"{'norm': 3.21693754196167, 'mean': 0.003100605448707938, 'std': 0.1895345002412796}",3,12,,10,1749352550.0377042,parameter_transfer
"{'norm': 3.21693754196167, 'mean': 0.003100605448707938, 'std': 0.1895345002412796}",3,12,,11,1749352550.0377042,parameter_transfer
"{'norm': 3.21693754196167, 'mean': 0.003100605448707938, 'std': 0.1895345002412796}",3,12,,13,1749352550.0377042,parameter_transfer
"{'norm': 3.21693754196167, 'mean': 0.003100605448707938, 'std': 0.1895345002412796}",3,12,,14,1749352550.0377042,parameter_transfer
"{'norm': 3.2075014114379883, 'mean': 0.0035124081186950207, 'std': 0.18897119164466858}",3,13,,0,1749352550.0377436,parameter_transfer
"{'norm': 3.2075014114379883, 'mean': 0.0035124081186950207, 'std': 0.18897119164466858}",3,13,,1,1749352550.0377436,parameter_transfer
"{'norm': 3.2075014114379883, 'mean': 0.0035124081186950207, 'std': 0.18897119164466858}",3,13,,2,1749352550.0377436,parameter_transfer
"{'norm': 3.2075014114379883, 'mean': 0.0035124081186950207, 'std': 0.18897119164466858}",3,13,,3,1749352550.0377436,parameter_transfer
"{'norm': 3.2075014114379883, 'mean': 0.0035124081186950207, 'std': 0.18897119164466858}",3,13,,4,1749352550.0377436,parameter_transfer
"{'norm': 3.2075014114379883, 'mean': 0.0035124081186950207, 'std': 0.18897119164466858}",3,13,,5,1749352550.0377436,parameter_transfer
"{'norm': 3.2075014114379883, 'mean': 0.0035124081186950207, 'std': 0.18897119164466858}",3,13,,6,1749352550.0377436,parameter_transfer
"{'norm': 3.2075014114379883, 'mean': 0.0035124081186950207, 'std': 0.18897119164466858}",3,13,,7,1749352550.0377436,parameter_transfer
"{'norm': 3.2075014114379883, 'mean': 0.0035124081186950207, 'std': 0.18897119164466858}",3,13,,8,1749352550.0377436,parameter_transfer
"{'norm': 3.2075014114379883, 'mean': 0.0035124081186950207, 'std': 0.18897119164466858}",3,13,,9,1749352550.0377436,parameter_transfer
"{'norm': 3.2075014114379883, 'mean': 0.0035124081186950207, 'std': 0.18897119164466858}",3,13,,10,1749352550.0377436,parameter_transfer
"{'norm': 3.2075014114379883, 'mean': 0.0035124081186950207, 'std': 0.18897119164466858}",3,13,,11,1749352550.0377436,parameter_transfer
"{'norm': 3.2075014114379883, 'mean': 0.0035124081186950207, 'std': 0.18897119164466858}",3,13,,12,1749352550.0377436,parameter_transfer
"{'norm': 3.2075014114379883, 'mean': 0.0035124081186950207, 'std': 0.18897119164466858}",3,13,,14,1749352550.0377436,parameter_transfer
"{'norm': 3.210667848587036, 'mean': 0.003115064464509487, 'std': 0.18916475772857666}",3,14,,0,1749352550.0377855,parameter_transfer
"{'norm': 3.210667848587036, 'mean': 0.003115064464509487, 'std': 0.18916475772857666}",3,14,,1,1749352550.0377855,parameter_transfer
"{'norm': 3.210667848587036, 'mean': 0.003115064464509487, 'std': 0.18916475772857666}",3,14,,2,1749352550.0377855,parameter_transfer
"{'norm': 3.210667848587036, 'mean': 0.003115064464509487, 'std': 0.18916475772857666}",3,14,,3,1749352550.0377855,parameter_transfer
"{'norm': 3.210667848587036, 'mean': 0.003115064464509487, 'std': 0.18916475772857666}",3,14,,4,1749352550.0377855,parameter_transfer
"{'norm': 3.210667848587036, 'mean': 0.003115064464509487, 'std': 0.18916475772857666}",3,14,,5,1749352550.0377855,parameter_transfer
"{'norm': 3.210667848587036, 'mean': 0.003115064464509487, 'std': 0.18916475772857666}",3,14,,6,1749352550.0377855,parameter_transfer
"{'norm': 3.210667848587036, 'mean': 0.003115064464509487, 'std': 0.18916475772857666}",3,14,,7,1749352550.0377855,parameter_transfer
"{'norm': 3.210667848587036, 'mean': 0.003115064464509487, 'std': 0.18916475772857666}",3,14,,8,1749352550.0377855,parameter_transfer
"{'norm': 3.210667848587036, 'mean': 0.003115064464509487, 'std': 0.18916475772857666}",3,14,,9,1749352550.0377855,parameter_transfer
"{'norm': 3.210667848587036, 'mean': 0.003115064464509487, 'std': 0.18916475772857666}",3,14,,10,1749352550.0377855,parameter_transfer
"{'norm': 3.210667848587036, 'mean': 0.003115064464509487, 'std': 0.18916475772857666}",3,14,,11,1749352550.0377855,parameter_transfer
"{'norm': 3.210667848587036, 'mean': 0.003115064464509487, 'std': 0.18916475772857666}",3,14,,12,1749352550.0377855,parameter_transfer
"{'norm': 3.210667848587036, 'mean': 0.003115064464509487, 'std': 0.18916475772857666}",3,14,,13,1749352550.0377855,parameter_transfer
,3,1,GossipAvg,0,1749352550.037829,aggregation
,3,2,GossipAvg,0,1749352550.037829,aggregation
,3,3,GossipAvg,0,1749352550.037829,aggregation
,3,4,GossipAvg,0,1749352550.037829,aggregation
,3,5,GossipAvg,0,1749352550.037829,aggregation
,3,6,GossipAvg,0,1749352550.037829,aggregation
