param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.4292783737182617, 'mean': 0.005167111754417419, 'std': 0.20200608670711517}",3,13,6,1749440114.028871,parameter_transfer
"{'norm': 3.4292783737182617, 'mean': 0.005167111754417419, 'std': 0.20200608670711517}",3,13,7,1749440114.028871,parameter_transfer
"{'norm': 3.4292783737182617, 'mean': 0.005167111754417419, 'std': 0.20200608670711517}",3,13,8,1749440114.028871,parameter_transfer
"{'norm': 3.4292783737182617, 'mean': 0.005167111754417419, 'std': 0.20200608670711517}",3,13,9,1749440114.028871,parameter_transfer
"{'norm': 3.4292783737182617, 'mean': 0.005167111754417419, 'std': 0.20200608670711517}",3,13,10,1749440114.028871,parameter_transfer
"{'norm': 3.4292783737182617, 'mean': 0.005167111754417419, 'std': 0.20200608670711517}",3,13,11,1749440114.028871,parameter_transfer
"{'norm': 3.4292783737182617, 'mean': 0.005167111754417419, 'std': 0.20200608670711517}",3,13,12,1749440114.028871,parameter_transfer
"{'norm': 3.4292783737182617, 'mean': 0.005167111754417419, 'std': 0.20200608670711517}",3,13,14,1749440114.028871,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,14,0,1749440114.0289133,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,14,1,1749440114.0289133,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,14,2,1749440114.0289133,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,14,3,1749440114.0289133,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,14,4,1749440114.0289133,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,14,5,1749440114.0289133,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,14,6,1749440114.0289133,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,14,7,1749440114.0289133,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,14,8,1749440114.0289133,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,14,9,1749440114.0289133,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,14,10,1749440114.0289133,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,14,11,1749440114.0289133,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,14,12,1749440114.0289133,parameter_transfer
"{'norm': 3.4108805656433105, 'mean': 0.0033128682989627123, 'std': 0.20096075534820557}",3,14,13,1749440114.0289133,parameter_transfer
