param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.251614570617676, 'mean': 0.001987575553357601, 'std': 0.11060431599617004}",3,13,3,1749428330.0341506,parameter_transfer
"{'norm': 3.251614570617676, 'mean': 0.001987575553357601, 'std': 0.11060431599617004}",3,13,4,1749428330.0341506,parameter_transfer
"{'norm': 3.251614570617676, 'mean': 0.001987575553357601, 'std': 0.11060431599617004}",3,13,5,1749428330.0341506,parameter_transfer
"{'norm': 3.251614570617676, 'mean': 0.001987575553357601, 'std': 0.11060431599617004}",3,13,6,1749428330.0341506,parameter_transfer
"{'norm': 3.251614570617676, 'mean': 0.001987575553357601, 'std': 0.11060431599617004}",3,13,7,1749428330.0341506,parameter_transfer
"{'norm': 3.251614570617676, 'mean': 0.001987575553357601, 'std': 0.11060431599617004}",3,13,8,1749428330.0341506,parameter_transfer
"{'norm': 3.251614570617676, 'mean': 0.001987575553357601, 'std': 0.11060431599617004}",3,13,9,1749428330.0341506,parameter_transfer
"{'norm': 3.251614570617676, 'mean': 0.001987575553357601, 'std': 0.11060431599617004}",3,13,10,1749428330.0341506,parameter_transfer
"{'norm': 3.251614570617676, 'mean': 0.001987575553357601, 'std': 0.11060431599617004}",3,13,11,1749428330.0341506,parameter_transfer
"{'norm': 3.251614570617676, 'mean': 0.001987575553357601, 'std': 0.11060431599617004}",3,13,12,1749428330.0341506,parameter_transfer
"{'norm': 3.251614570617676, 'mean': 0.001987575553357601, 'std': 0.11060431599617004}",3,13,14,1749428330.0341506,parameter_transfer
"{'norm': 3.2510292530059814, 'mean': 0.001949321012943983, 'std': 0.11058508604764938}",3,14,0,1749428330.0341926,parameter_transfer
"{'norm': 3.2510292530059814, 'mean': 0.001949321012943983, 'std': 0.11058508604764938}",3,14,1,1749428330.0341926,parameter_transfer
"{'norm': 3.2510292530059814, 'mean': 0.001949321012943983, 'std': 0.11058508604764938}",3,14,2,1749428330.0341926,parameter_transfer
"{'norm': 3.2510292530059814, 'mean': 0.001949321012943983, 'std': 0.11058508604764938}",3,14,3,1749428330.0341926,parameter_transfer
"{'norm': 3.2510292530059814, 'mean': 0.001949321012943983, 'std': 0.11058508604764938}",3,14,4,1749428330.0341926,parameter_transfer
"{'norm': 3.2510292530059814, 'mean': 0.001949321012943983, 'std': 0.11058508604764938}",3,14,5,1749428330.0341926,parameter_transfer
"{'norm': 3.2510292530059814, 'mean': 0.001949321012943983, 'std': 0.11058508604764938}",3,14,6,1749428330.0341926,parameter_transfer
"{'norm': 3.2510292530059814, 'mean': 0.001949321012943983, 'std': 0.11058508604764938}",3,14,7,1749428330.0341926,parameter_transfer
"{'norm': 3.2510292530059814, 'mean': 0.001949321012943983, 'std': 0.11058508604764938}",3,14,8,1749428330.0341926,parameter_transfer
"{'norm': 3.2510292530059814, 'mean': 0.001949321012943983, 'std': 0.11058508604764938}",3,14,9,1749428330.0341926,parameter_transfer
"{'norm': 3.2510292530059814, 'mean': 0.001949321012943983, 'std': 0.11058508604764938}",3,14,10,1749428330.0341926,parameter_transfer
"{'norm': 3.2510292530059814, 'mean': 0.001949321012943983, 'std': 0.11058508604764938}",3,14,11,1749428330.0341926,parameter_transfer
"{'norm': 3.2510292530059814, 'mean': 0.001949321012943983, 'std': 0.11058508604764938}",3,14,12,1749428330.0341926,parameter_transfer
"{'norm': 3.2510292530059814, 'mean': 0.001949321012943983, 'std': 0.11058508604764938}",3,14,13,1749428330.0341926,parameter_transfer
